Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.021921,0.022260,0.020617,0.021310,0.021310,79866
2021-08-23,0.021298,0.022816,0.021255,0.021832,0.021832,130368
2021-08-24,0.021835,0.022832,0.020799,0.021333,0.021333,97293
2021-08-25,0.021308,0.022067,0.020300,0.021454,0.021454,95890
2021-08-26,0.021452,0.022211,0.020636,0.020791,0.020791,95898
2021-08-27,0.020800,0.021760,0.020500,0.021598,0.021598,76883
2021-08-28,0.021595,0.021629,0.020950,0.021043,0.021043,71266
2021-08-29,0.021052,0.021496,0.020652,0.021017,0.021017,107850
2021-08-30,0.021014,0.021703,0.020300,0.021221,0.021221,127245
2021-08-31,0.021273,0.021727,0.020503,0.021415,0.021415,138514
2021-09-01,0.021344,0.022756,0.020983,0.022756,0.022756,106535
2021-09-02,0.022750,0.023114,0.022511,0.022746,0.022746,139808
2021-09-03,0.022743,0.024019,0.022221,0.023212,0.023212,91583
2021-09-04,0.023217,0.023834,0.022762,0.023570,0.023570,67519
2021-09-05,0.023578,0.025431,0.023018,0.025431,0.025431,122457
2021-09-06,0.025425,0.025667,0.024487,0.025508,0.025508,143548
2021-09-07,0.025498,0.025682,0.020562,0.022547,0.022547,136198
2021-09-08,0.022540,0.023139,0.021149,0.022503,0.022503,62081
2021-09-09,0.022580,0.058867,0.022127,0.031617,0.031617,63649
2021-09-10,0.031599,0.033155,0.024858,0.030620,0.030620,107123
2021-09-11,0.030635,0.034285,0.029948,0.033193,0.033193,69925
2021-09-12,0.033209,0.037797,0.032871,0.033445,0.033445,90553
2021-09-13,0.033424,0.033424,0.030824,0.031830,0.031830,209212
2021-09-14,0.031824,0.033917,0.031722,0.033774,0.033774,79187
2021-09-15,0.033800,0.034193,0.026928,0.032525,0.032525,109258
2021-09-16,0.032607,0.033419,0.031274,0.032568,0.032568,93698
2021-09-17,0.032576,0.033137,0.031624,0.031840,0.031840,85046
2021-09-18,0.031869,0.033224,0.031714,0.032265,0.032265,92141
2021-09-19,0.032288,0.032458,0.030741,0.031039,0.031039,88575
2021-09-20,0.031031,0.031574,0.025003,0.030539,0.030539,260924
2021-09-21,0.030504,0.032344,0.028019,0.028456,0.028456,111104
2021-09-22,0.028565,0.032026,0.028450,0.031399,0.031399,85899
2021-09-23,0.031408,0.032596,0.030923,0.032292,0.032292,73160
2021-09-24,0.032283,0.032806,0.028728,0.030470,0.030470,155655
2021-09-25,0.030468,0.030929,0.029213,0.030789,0.030789,43916
2021-09-26,0.030777,0.032102,0.028709,0.031632,0.031632,102174
2021-09-27,0.031611,0.032476,0.015751,0.015878,0.015878,96331
2021-09-28,0.015882,0.015935,0.012256,0.012304,0.012304,107203
2021-09-29,0.012308,0.017138,0.012158,0.016569,0.016569,91461
2021-09-30,0.016580,0.023063,0.016418,0.022047,0.022047,248078
2021-10-01,0.022049,0.022781,0.020273,0.020670,0.020670,157562
2021-10-02,0.020661,0.020661,0.016535,0.016698,0.016698,57736
2021-10-03,0.016699,0.018625,0.016560,0.018590,0.018590,94483
2021-10-04,0.018594,0.022010,0.018162,0.021623,0.021623,177484
2021-10-05,0.021622,0.021859,0.019686,0.020401,0.020401,128754
2021-10-06,0.020402,0.022892,0.019780,0.022022,0.022022,158277
2021-10-07,0.022007,0.022097,0.015670,0.015779,0.015779,53590
2021-10-08,0.015779,0.016753,0.015627,0.016428,0.016428,77645
2021-10-09,0.016431,0.017706,0.016088,0.017630,0.017630,115163
2021-10-10,0.017631,0.019286,0.017527,0.018561,0.018561,179277
2021-10-11,0.018550,0.018928,0.016083,0.016202,0.016202,70403
2021-10-12,0.016203,0.016446,0.015375,0.016332,0.016332,85500
2021-10-13,0.016331,0.017725,0.016220,0.017472,0.017472,119562
2021-10-14,0.017473,0.018023,0.016750,0.016752,0.016752,78811
2021-10-15,0.016743,0.019145,0.016420,0.019140,0.019140,147742
2021-10-16,0.019132,0.019144,0.016127,0.016161,0.016161,54217
2021-10-17,0.016160,0.017238,0.015619,0.017104,0.017104,99193
2021-10-18,0.017086,0.018373,0.017086,0.017150,0.017150,109500
2021-10-19,0.017153,0.017192,0.015828,0.016325,0.016325,63290
2021-10-20,0.016327,0.017400,0.016206,0.017086,0.017086,66539
2021-10-21,0.017098,0.017858,0.016827,0.016903,0.016903,72486
2021-10-22,0.016887,0.017337,0.015588,0.015815,0.015815,50247
2021-10-23,0.015815,0.016203,0.015684,0.015945,0.015945,47184
2021-10-24,0.015947,0.016029,0.014591,0.015493,0.015493,62278
2021-10-25,0.015494,0.016369,0.015407,0.016093,0.016093,70827
2021-10-26,0.016095,0.016210,0.014754,0.015624,0.015624,54954
2021-10-27,0.015617,0.016154,0.011116,0.013375,0.013375,52524
2021-10-28,0.013357,0.014137,0.013239,0.014070,0.014070,69976
2021-10-29,0.014077,0.014356,0.013923,0.014158,0.014158,62137
2021-10-30,0.014161,0.016413,0.012377,0.012473,0.012473,53568
2021-10-31,0.012500,0.013784,0.012210,0.012955,0.012955,75615
2021-11-01,0.012955,0.013499,0.010524,0.010630,0.010630,61762
2021-11-02,0.010630,0.011167,0.010452,0.010525,0.010525,64333
2021-11-03,0.010528,0.010895,0.010198,0.010524,0.010524,70938
2021-11-04,0.010525,0.010558,0.010125,0.010310,0.010310,50538
2021-11-05,0.010306,0.011402,0.010162,0.010829,0.010829,61731
2021-11-06,0.010829,0.010927,0.010493,0.010799,0.010799,59252
2021-11-07,0.010797,0.011045,0.009003,0.009619,0.009619,69810
2021-11-08,0.009625,0.010401,0.009623,0.010232,0.010232,88651
2021-11-09,0.010231,0.010871,0.009876,0.010108,0.010108,70106
2021-11-10,0.010103,0.011374,0.009859,0.010512,0.010512,52308
2021-11-11,0.010523,0.010907,0.010254,0.010701,0.010701,31336
2021-11-12,0.010721,0.010855,0.008068,0.008368,0.008368,46072
2021-11-13,0.008355,0.141132,0.008172,0.044278,0.044278,135297
