Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.014607,0.015060,0.014144,0.014496,0.014496,4807791
2021-08-23,0.014496,0.015198,0.014373,0.014861,0.014861,5084197
2021-08-24,0.014861,0.017559,0.014650,0.015428,0.015428,7589312
2021-08-25,0.015478,0.016227,0.015257,0.015297,0.015297,5247709
2021-08-26,0.015384,0.015593,0.014261,0.014486,0.014486,4410626
2021-08-27,0.014479,0.015046,0.013858,0.014825,0.014825,5462309
2021-08-28,0.014824,0.014850,0.014134,0.014134,0.014134,781389
2021-08-29,0.014121,0.015012,0.013789,0.014167,0.014167,3084277
2021-08-30,0.014122,0.014204,0.013588,0.013588,0.013588,1016910
2021-08-31,0.013581,0.014249,0.013337,0.013418,0.013418,1510362
2021-09-01,0.013419,0.013879,0.013282,0.013412,0.013412,1074786
2021-09-02,0.013414,0.013964,0.013414,0.013566,0.013566,980269
2021-09-03,0.013580,0.014340,0.013211,0.013214,0.013214,4832765
2021-09-04,0.013214,0.014026,0.012946,0.013265,0.013265,7286320
2021-09-05,0.013263,0.021212,0.013183,0.019061,0.019061,14501101
2021-09-06,0.019221,0.030968,0.019128,0.021614,0.021614,49968545
2021-09-07,0.021666,0.022655,0.016608,0.017309,0.017309,10008653
2021-09-08,0.017283,0.021401,0.016837,0.017962,0.017962,5242711
2021-09-09,0.017667,0.019358,0.016914,0.017312,0.017312,2804688
2021-09-10,0.017303,0.024422,0.016323,0.023301,0.023301,13728639
2021-09-11,0.023242,0.027363,0.019781,0.026257,0.026257,17191968
2021-09-12,0.025528,0.025745,0.017527,0.019671,0.019671,12413325
2021-09-13,0.019740,0.020075,0.017063,0.017875,0.017875,4340044
2021-09-14,0.017928,0.020479,0.017634,0.019236,0.019236,4745108
2021-09-15,0.019236,0.019563,0.018317,0.018603,0.018603,2709228
2021-09-16,0.018639,0.018851,0.018005,0.018382,0.018382,1715306
2021-09-17,0.018374,0.018374,0.017300,0.017574,0.017574,1563200
2021-09-18,0.017574,0.018879,0.017409,0.017827,0.017827,1474367
2021-09-19,0.017826,0.018213,0.017485,0.017622,0.017622,1088517
2021-09-20,0.017624,0.017694,0.015589,0.015730,0.015730,3094194
2021-09-21,0.015697,0.017311,0.014930,0.015669,0.015669,1906527
2021-09-22,0.015593,0.016485,0.015161,0.016021,0.016021,2457248
2021-09-23,0.016020,0.016781,0.015733,0.016573,0.016573,1178044
2021-09-24,0.016494,0.016523,0.013571,0.014191,0.014191,1660772
2021-09-25,0.014206,0.016585,0.012713,0.013532,0.013532,3221624
2021-09-26,0.013532,0.014968,0.010084,0.012151,0.012151,3510645
2021-09-27,0.012151,0.013316,0.011787,0.011867,0.011867,1243631
2021-09-28,0.011842,0.012317,0.011120,0.011499,0.011499,935103
2021-09-29,0.011498,0.012013,0.010826,0.011142,0.011142,1010362
2021-09-30,0.011141,0.011581,0.010986,0.011392,0.011392,1481397
2021-10-01,0.011399,0.012601,0.011222,0.012599,0.012599,1303702
2021-10-02,0.012597,0.013231,0.011903,0.012186,0.012186,955878
2021-10-03,0.012184,0.015112,0.011927,0.013740,0.013740,2444643
2021-10-04,0.013739,0.014393,0.012828,0.013209,0.013209,1658320
2021-10-05,0.013212,0.014970,0.013044,0.013774,0.013774,1598276
2021-10-06,0.013774,0.014699,0.013174,0.013875,0.013875,1496834
2021-10-07,0.013864,0.013873,0.012712,0.013042,0.013042,1011115
2021-10-08,0.013042,0.013414,0.012646,0.012727,0.012727,659468
2021-10-09,0.012733,0.016350,0.012526,0.014467,0.014467,5799813
2021-10-10,0.014481,0.016160,0.013011,0.013079,0.013079,4985216
2021-10-11,0.013126,0.014357,0.012307,0.012460,0.012460,2673298
2021-10-12,0.012422,0.013043,0.012185,0.012544,0.012544,1367542
2021-10-13,0.012546,0.012838,0.011798,0.012446,0.012446,1446006
2021-10-14,0.012445,0.012945,0.012066,0.012444,0.012444,1117797
2021-10-15,0.012444,0.014009,0.011998,0.012295,0.012295,2791847
2021-10-16,0.012295,0.013186,0.012159,0.012820,0.012820,1046672
2021-10-17,0.012820,0.013567,0.012216,0.012764,0.012764,1564396
2021-10-18,0.012764,0.013599,0.012625,0.013032,0.013032,1978975
2021-10-19,0.013032,0.013501,0.012757,0.012776,0.012776,2134427
2021-10-20,0.012777,0.013644,0.012777,0.013371,0.013371,1066729
2021-10-21,0.013350,0.013881,0.012994,0.013149,0.013149,856421
2021-10-22,0.013012,0.013658,0.012954,0.013204,0.013204,736350
2021-10-23,0.013226,0.013865,0.013025,0.013222,0.013222,1569508
2021-10-24,0.013222,0.013696,0.012799,0.012869,0.012869,1096639
2021-10-25,0.012868,0.013478,0.012801,0.013311,0.013311,762114
2021-10-26,0.013310,0.013344,0.012850,0.012890,0.012890,667063
2021-10-27,0.012882,0.013215,0.010882,0.010930,0.010930,2075183
2021-10-28,0.010930,0.012294,0.010572,0.011381,0.011381,1314745
2021-10-29,0.011382,0.012632,0.011241,0.011673,0.011673,1225925
2021-10-30,0.011675,0.012380,0.011622,0.011704,0.011704,715446
2021-10-31,0.011705,0.012161,0.011705,0.011984,0.011984,724779
2021-11-01,0.011970,0.012177,0.011747,0.011881,0.011881,607319
2021-11-02,0.011880,0.012445,0.011740,0.012187,0.012187,3505824
2021-11-03,0.012187,0.013999,0.012103,0.013417,0.013417,1534616
2021-11-04,0.013417,0.013694,0.012638,0.012777,0.012777,1363179
2021-11-05,0.012776,0.013550,0.012727,0.013012,0.013012,726585
2021-11-06,0.013012,0.013677,0.012691,0.013213,0.013213,1693607
2021-11-07,0.013215,0.015963,0.013079,0.013465,0.013465,1387390
2021-11-08,0.013466,0.013595,0.013088,0.013187,0.013187,903406
2021-11-09,0.013187,0.013370,0.012459,0.012539,0.012539,1664048
2021-11-10,0.012540,0.013533,0.011577,0.011987,0.011987,3570038
2021-11-11,0.012009,0.012504,0.011579,0.012110,0.012110,631738
2021-11-12,0.012095,0.012451,0.011486,0.011669,0.011669,1068379
2021-11-13,0.011663,0.013735,0.011519,0.011960,0.011960,2374958
2021-11-14,0.011959,0.012537,0.011805,0.012063,0.012063,820153
2021-11-15,0.012065,0.012654,0.011978,0.012052,0.012052,751034
2021-11-16,0.012071,0.012109,0.011337,0.011568,0.011568,688398
2021-11-17,0.011574,0.011965,0.010901,0.011392,0.011392,1526181
2021-11-18,0.011390,0.012235,0.010811,0.011041,0.011041,1512334
2021-11-19,0.011040,0.011637,0.010792,0.011226,0.011226,991298
2021-11-20,0.011225,0.011665,0.010976,0.011226,0.011226,620491
2021-11-21,0.011233,0.011559,0.011094,0.011239,0.011239,539518
2021-11-22,0.011235,0.011421,0.010967,0.011028,0.011028,617599
2021-11-23,0.011030,0.011191,0.010773,0.010898,0.010898,495534
2021-11-24,0.010895,0.011062,0.009566,0.010810,0.010810,499379
2021-11-25,0.009884,0.010198,0.009516,0.009802,0.009802,840384
2021-11-26,0.009635,0.009945,0.007892,0.009387,0.009387,728010
2021-11-27,0.009394,0.010296,0.008120,0.009862,0.009862,1082959
2021-11-28,0.009856,0.010942,0.008908,0.009031,0.009031,2183154
2021-11-29,0.009037,0.009341,0.008671,0.008720,0.008720,745515
2021-11-30,0.008718,0.008855,0.008186,0.008431,0.008431,591178
2021-12-01,0.008430,0.008581,0.007396,0.007421,0.007421,606074
2021-12-02,0.007426,0.007482,0.006633,0.006806,0.006806,751347
2021-12-03,0.006811,0.008189,0.005649,0.006529,0.006529,1993825
2021-12-04,0.006529,0.008070,0.004020,0.004812,0.004812,1446088
2021-12-05,0.004918,0.005359,0.004249,0.004275,0.004275,480529
2021-12-06,0.004276,0.005060,0.003792,0.004292,0.004292,929092
2021-12-07,0.004294,0.004475,0.004008,0.004092,0.004092,480857
2021-12-08,0.004091,0.004202,0.003779,0.003806,0.003806,447195
2021-12-09,0.003802,0.004237,0.003031,0.003127,0.003127,429698
2021-12-10,0.003128,0.003337,0.002367,0.002375,0.002375,497705
2021-12-11,0.002375,0.002714,0.002262,0.002434,0.002434,541551
2021-12-12,0.002434,0.002604,0.002229,0.002603,0.002603,461267
2021-12-13,0.002605,0.002605,0.001855,0.002005,0.002005,534615
2021-12-14,0.002005,0.002415,0.001441,0.001642,0.001642,434089
2021-12-15,0.001811,0.001985,0.001310,0.001769,0.001769,440451
2021-12-16,0.001769,0.004653,0.001299,0.001557,0.001557,341414
2021-12-17,0.001558,0.001846,0.001323,0.001399,0.001399,319235
2021-12-18,0.001400,0.001720,0.001356,0.001644,0.001644,374727
2021-12-19,0.001643,0.001776,0.001578,0.001604,0.001604,351053
2021-12-20,0.001603,0.001678,0.001440,0.001556,0.001556,394363
2021-12-21,0.001556,0.001703,0.001491,0.001690,0.001690,437139
2021-12-22,0.001691,0.001778,0.001651,0.001742,0.001742,292358
2021-12-23,0.001742,0.001745,0.001624,0.001670,0.001670,356538
2021-12-24,0.001671,0.001753,0.001635,0.001733,0.001733,377251
2021-12-25,0.001734,0.001790,0.001689,0.001768,0.001768,242955
2021-12-26,0.001767,0.001775,0.001648,0.001701,0.001701,326960
