Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.007034,0.009788,0.005357,0.008404,0.008404,13341
2021-08-23,0.008402,0.009000,0.006826,0.008085,0.008085,10251
2021-08-24,0.008086,0.008324,0.006543,0.006569,0.006569,11446
2021-08-25,0.006565,0.008125,0.005145,0.005988,0.005988,6998
2021-08-26,0.005988,0.006977,0.004722,0.005229,0.005229,3076
2021-08-27,0.005229,0.008888,0.005187,0.007077,0.007077,4473
2021-08-28,0.007079,0.007081,0.005127,0.005742,0.005742,3194
2021-08-29,0.005742,0.007766,0.004961,0.007690,0.007690,9456
2021-08-30,0.007690,0.007714,0.005169,0.005809,0.005809,8513
2021-08-31,0.005812,0.006269,0.005304,0.005562,0.005562,8258
2021-09-01,0.005561,0.006828,0.005493,0.005840,0.005840,9698
2021-09-02,0.005830,0.006722,0.005548,0.006258,0.006258,8149
2021-09-03,0.006257,0.006782,0.005534,0.006155,0.006155,8517
2021-09-04,0.006156,0.006161,0.004975,0.005303,0.005303,5319
2021-09-05,0.005303,0.010280,0.005237,0.007777,0.007777,11294
2021-09-06,0.007778,0.010319,0.005715,0.007876,0.007876,11556
2021-09-07,0.007876,0.010394,0.005685,0.006772,0.006772,9851
2021-09-08,0.006771,0.006790,0.005145,0.005809,0.005809,7159
2021-09-09,0.005757,0.005854,0.004905,0.005530,0.005530,6534
2021-09-10,0.005528,0.005622,0.004409,0.004425,0.004425,5680
2021-09-11,0.004423,0.005025,0.004409,0.004671,0.004671,6247
2021-09-12,0.004671,0.005528,0.004580,0.005427,0.005427,7393
2021-09-13,0.005425,0.006005,0.004959,0.005997,0.005997,9879
2021-09-14,0.005996,0.006350,0.005047,0.005653,0.005653,6896
2021-09-15,0.005656,0.006518,0.005538,0.005737,0.005737,8348
2021-09-16,0.005748,0.006553,0.004913,0.005003,0.005003,8418
2021-09-17,0.005004,0.007768,0.004936,0.005807,0.005807,8961
2021-09-18,0.005809,0.007006,0.004786,0.005230,0.005230,7175
2021-09-19,0.005232,0.005949,0.004595,0.005940,0.005940,7635
2021-09-20,0.005940,0.005967,0.004313,0.004862,0.004862,8948
2021-09-21,0.004859,0.004992,0.003852,0.003970,0.003970,6705
2021-09-22,0.003985,0.005081,0.003903,0.004398,0.004398,8631
2021-09-23,0.004398,0.005082,0.004329,0.005067,0.005067,6639
2021-09-24,0.005066,0.005094,0.004227,0.004430,0.004430,6703
2021-09-25,0.004433,0.005258,0.004208,0.005227,0.005227,4873
2021-09-26,0.005226,0.007396,0.004682,0.005516,0.005516,4672
2021-09-27,0.005514,0.005573,0.004730,0.004975,0.004975,6696
2021-09-28,0.004976,0.005554,0.004488,0.005424,0.005424,13356
2021-09-29,0.005430,0.005665,0.004462,0.005415,0.005415,10527
2021-09-30,0.005417,0.005578,0.004547,0.004778,0.004778,9544
2021-10-01,0.004778,0.006103,0.004778,0.006100,0.006100,10854
2021-10-02,0.006099,0.006634,0.004929,0.005020,0.005020,5313
2021-10-03,0.005019,0.008664,0.004943,0.006696,0.006696,11560
2021-10-04,0.006697,0.008578,0.005077,0.006390,0.006390,15886
2021-10-05,0.006390,0.007658,0.004984,0.007645,0.007645,14656
2021-10-06,0.007646,0.008645,0.005129,0.006661,0.006661,18059
2021-10-07,0.006659,0.008191,0.005011,0.005862,0.005862,4759
2021-10-08,0.005861,0.006298,0.005004,0.006032,0.006032,7470
2021-10-09,0.006033,0.006901,0.004966,0.006901,0.006901,1948
2021-10-10,0.006901,0.007534,0.005023,0.005024,0.005024,3164
2021-10-11,0.005024,0.007576,0.005010,0.007553,0.007553,5489
2021-10-12,0.007553,0.007572,0.005024,0.006838,0.006838,10551
2021-10-13,0.006837,0.006837,0.004927,0.005727,0.005727,8350
2021-10-14,0.005727,0.006648,0.005171,0.006504,0.006504,9988
2021-10-15,0.006502,0.006614,0.005116,0.005673,0.005673,8545
2021-10-16,0.005671,0.005820,0.005030,0.005585,0.005585,5301
2021-10-17,0.005584,0.005802,0.005040,0.005508,0.005508,6071
2021-10-18,0.005506,0.005643,0.004983,0.005467,0.005467,8117
2021-10-19,0.005467,0.006582,0.005074,0.005194,0.005194,9392
2021-10-20,0.005194,0.006493,0.005172,0.005448,0.005448,8273
2021-10-21,0.005451,0.006211,0.005103,0.005108,0.005108,8101
2021-10-22,0.005107,0.005940,0.004954,0.005042,0.005042,8378
2021-10-23,0.005042,0.006089,0.004852,0.005008,0.005008,4842
2021-10-24,0.005010,0.005705,0.004796,0.005672,0.005672,8330
2021-10-25,0.005671,0.007024,0.004981,0.007019,0.007019,28439
2021-10-26,0.007019,0.007550,0.005044,0.006227,0.006227,6774
2021-10-27,0.006228,0.009070,0.004786,0.006891,0.006891,26239
2021-10-28,0.006890,0.009339,0.005025,0.006405,0.006405,13680
2021-10-29,0.006406,0.006444,0.005074,0.005252,0.005252,16658
2021-10-30,0.005252,0.008293,0.005171,0.007271,0.007271,7210
2021-10-31,0.007282,0.009643,0.005074,0.007289,0.007289,29608
2021-11-01,0.007287,0.009636,0.005061,0.006269,0.006269,11234
2021-11-02,0.006270,0.008145,0.005250,0.006679,0.006679,13443
2021-11-03,0.006678,0.008200,0.006288,0.006386,0.006386,13313
2021-11-04,0.006387,0.009421,0.006176,0.008152,0.008152,13963
2021-11-05,0.008150,0.008631,0.005958,0.005997,0.005997,9278
2021-11-06,0.005992,0.008831,0.005843,0.006791,0.006791,16070
2021-11-07,0.006791,0.009202,0.006736,0.009198,0.009198,35677
2021-11-08,0.009198,0.009219,0.005268,0.006528,0.006528,13873
2021-11-09,0.006526,0.008458,0.006393,0.006563,0.006563,13203
2021-11-10,0.006563,0.008380,0.006052,0.008062,0.008062,18087
2021-11-11,0.008065,0.008079,0.005868,0.005903,0.005903,8188
2021-11-12,0.005905,0.008348,0.005805,0.008073,0.008073,15509
2021-11-13,0.008072,0.008119,0.005692,0.006009,0.006009,8360
2021-11-14,0.006009,0.008740,0.005563,0.008670,0.008670,20828
2021-11-15,0.008670,0.008673,0.005550,0.005593,0.005593,10094
2021-11-16,0.005588,0.007337,0.005281,0.007335,0.007335,15610
2021-11-17,0.007333,0.007533,0.005266,0.006019,0.006019,6833
2021-11-18,0.006020,0.006959,0.004760,0.005539,0.005539,8851
2021-11-19,0.005541,0.007194,0.004921,0.005783,0.005783,12566
2021-11-20,0.005781,0.007418,0.005394,0.006144,0.006144,6676
2021-11-21,0.006143,0.009606,0.004948,0.005746,0.005746,7289
2021-11-22,0.005752,0.006678,0.005031,0.005464,0.005464,8897
2021-11-23,0.005465,0.006301,0.005211,0.005316,0.005316,8908
2021-11-24,0.005316,0.007143,0.005158,0.005181,0.005181,8378
2021-11-25,0.006448,0.006461,0.004781,0.006294,0.006294,19306
2021-11-26,0.005569,0.005805,0.004577,0.004690,0.004690,7532
2021-11-27,0.004688,0.004908,0.004514,0.004833,0.004833,5614
2021-11-28,0.004845,0.005018,0.004476,0.004970,0.004970,8170
2021-11-29,0.004972,0.005180,0.004809,0.005060,0.005060,9042
2021-11-30,0.005065,0.005437,0.004804,0.005110,0.005110,8408
2021-12-01,0.005101,0.005482,0.004050,0.004936,0.004936,9628
2021-12-02,0.004936,0.005244,0.003897,0.004307,0.004307,9675
2021-12-03,0.004306,0.004356,0.003571,0.003734,0.003734,9848
2021-12-04,0.003732,0.005837,0.003032,0.005837,0.005837,24865
