Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000129,0.000132,0.000125,0.000127,0.000127,273606
2021-08-23,0.000127,0.000138,0.000126,0.000131,0.000131,392298
2021-08-24,0.000131,0.000131,0.000119,0.000121,0.000121,254051
2021-08-25,0.000121,0.000123,0.000116,0.000122,0.000122,270184
2021-08-26,0.000122,0.000122,0.000108,0.000112,0.000112,296951
2021-08-27,0.000112,0.000128,0.000106,0.000126,0.000126,315731
2021-08-28,0.000126,0.000149,0.000120,0.000126,0.000126,433923
2021-08-29,0.000125,0.000125,0.000110,0.000116,0.000116,451848
2021-08-30,0.000116,0.000117,0.000108,0.000110,0.000110,231209
2021-08-31,0.000110,0.000113,0.000108,0.000109,0.000109,246954
2021-09-01,0.000109,0.000114,0.000109,0.000114,0.000114,201625
2021-09-02,0.000114,0.000130,0.000112,0.000125,0.000125,485236
2021-09-03,0.000125,0.000128,0.000120,0.000123,0.000123,366971
2021-09-04,0.000123,0.000123,0.000115,0.000116,0.000116,223128
2021-09-05,0.000116,0.000186,0.000114,0.000157,0.000157,2358113
2021-09-06,0.000157,0.000174,0.000139,0.000150,0.000150,1012604
2021-09-07,0.000150,0.000170,0.000126,0.000129,0.000129,1026010
2021-09-08,0.000129,0.000131,0.000114,0.000124,0.000124,441150
2021-09-09,0.000121,0.000135,0.000119,0.000122,0.000122,459813
2021-09-10,0.000122,0.000127,0.000111,0.000111,0.000111,321165
2021-09-11,0.000111,0.000126,0.000111,0.000112,0.000112,265546
2021-09-12,0.000112,0.000117,0.000112,0.000114,0.000114,224235
2021-09-13,0.000114,0.000115,0.000098,0.000106,0.000106,321971
2021-09-14,0.000106,0.000108,0.000101,0.000107,0.000107,280777
2021-09-15,0.000107,0.000115,0.000103,0.000111,0.000111,354989
2021-09-16,0.000111,0.000114,0.000106,0.000113,0.000113,283999
2021-09-17,0.000113,0.000113,0.000103,0.000106,0.000106,206065
2021-09-18,0.000106,0.000112,0.000104,0.000106,0.000106,203054
2021-09-19,0.000106,0.000106,0.000100,0.000102,0.000102,245229
2021-09-20,0.000102,0.000102,0.000080,0.000087,0.000087,309802
2021-09-21,0.000087,0.000089,0.000080,0.000081,0.000081,202910
2021-09-22,0.000081,0.000087,0.000080,0.000086,0.000086,235388
2021-09-23,0.000086,0.000093,0.000084,0.000090,0.000090,241919
2021-09-24,0.000090,0.000091,0.000077,0.000082,0.000082,217845
2021-09-25,0.000082,0.000085,0.000079,0.000083,0.000083,163657
2021-09-26,0.000083,0.000084,0.000077,0.000079,0.000079,180129
2021-09-27,0.000079,0.000086,0.000076,0.000079,0.000079,140985
2021-09-28,0.000079,0.000081,0.000073,0.000073,0.000073,148870
2021-09-29,0.000073,0.000077,0.000072,0.000072,0.000072,142656
2021-09-30,0.000072,0.000078,0.000071,0.000075,0.000075,125319
2021-10-01,0.000075,0.000089,0.000074,0.000085,0.000085,258380
2021-10-02,0.000086,0.000087,0.000082,0.000087,0.000087,205567
2021-10-03,0.000087,0.000088,0.000083,0.000086,0.000086,229523
2021-10-04,0.000086,0.000118,0.000083,0.000104,0.000104,883242
2021-10-05,0.000104,0.000105,0.000090,0.000097,0.000097,572594
2021-10-06,0.000097,0.000113,0.000095,0.000109,0.000109,620896
2021-10-07,0.000109,0.000139,0.000101,0.000124,0.000124,1201813
2021-10-08,0.000126,0.000127,0.000101,0.000106,0.000106,496135
2021-10-09,0.000106,0.000114,0.000104,0.000108,0.000108,369756
2021-10-10,0.000108,0.000109,0.000102,0.000103,0.000103,293802
2021-10-11,0.000103,0.000111,0.000101,0.000104,0.000104,287797
2021-10-12,0.000104,0.000104,0.000094,0.000096,0.000096,225288
2021-10-13,0.000096,0.000107,0.000094,0.000106,0.000106,322355
2021-10-14,0.000106,0.000106,0.000099,0.000100,0.000100,238923
2021-10-15,0.000100,0.000104,0.000096,0.000101,0.000101,278343
2021-10-16,0.000101,0.000103,0.000096,0.000098,0.000098,207054
2021-10-17,0.000098,0.000100,0.000090,0.000094,0.000094,234433
2021-10-18,0.000093,0.000097,0.000084,0.000094,0.000094,316030
2021-10-19,0.000095,0.000096,0.000090,0.000094,0.000094,213183
2021-10-20,0.000094,0.000100,0.000092,0.000098,0.000098,273257
2021-10-21,0.000098,0.000117,0.000095,0.000108,0.000108,564943
2021-10-22,0.000108,0.000109,0.000097,0.000099,0.000099,225660
2021-10-23,0.000099,0.000101,0.000097,0.000099,0.000099,188700
2021-10-24,0.000099,0.000103,0.000097,0.000097,0.000097,273450
2021-10-25,0.000097,0.000102,0.000097,0.000100,0.000100,190440
2021-10-26,0.000100,0.000103,0.000098,0.000099,0.000099,217643
2021-10-27,0.000099,0.000100,0.000088,0.000090,0.000090,348503
2021-10-28,0.000090,0.000098,0.000086,0.000095,0.000095,332307
2021-10-29,0.000095,0.000099,0.000092,0.000097,0.000097,266001
2021-10-30,0.000097,0.000104,0.000094,0.000096,0.000096,410698
2021-10-31,0.000096,0.000099,0.000092,0.000094,0.000094,267966
2021-11-01,0.000094,0.000095,0.000090,0.000092,0.000092,183916
2021-11-02,0.000092,0.000096,0.000091,0.000093,0.000093,196140
2021-11-03,0.000093,0.000094,0.000090,0.000093,0.000093,188645
2021-11-04,0.000092,0.000094,0.000088,0.000091,0.000091,275660
2021-11-05,0.000091,0.000098,0.000089,0.000094,0.000094,327588
2021-11-06,0.000094,0.000094,0.000089,0.000089,0.000089,196468
2021-11-07,0.000089,0.000101,0.000089,0.000098,0.000098,331488
2021-11-08,0.000098,0.000116,0.000093,0.000096,0.000096,787410
2021-11-09,0.000096,0.000100,0.000091,0.000093,0.000093,334418
2021-11-10,0.000093,0.000100,0.000086,0.000090,0.000090,331220
2021-11-11,0.000090,0.000095,0.000088,0.000093,0.000093,261394
2021-11-12,0.000093,0.000094,0.000089,0.000093,0.000093,300111
2021-11-13,0.000093,0.000094,0.000089,0.000090,0.000090,238038
2021-11-14,0.000090,0.000092,0.000087,0.000091,0.000091,277570
2021-11-15,0.000091,0.000092,0.000089,0.000091,0.000091,306992
2021-11-16,0.000091,0.000091,0.000080,0.000083,0.000083,319591
2021-11-17,0.000083,0.000084,0.000078,0.000083,0.000083,282587
2021-11-18,0.000083,0.000085,0.000060,0.000070,0.000070,619252
2021-11-19,0.000070,0.000081,0.000068,0.000072,0.000072,384869
2021-11-20,0.000072,0.000073,0.000066,0.000071,0.000071,278443
2021-11-21,0.000071,0.000074,0.000068,0.000069,0.000069,268230
2021-11-22,0.000069,0.000070,0.000062,0.000064,0.000064,290020
2021-11-23,0.000064,0.000064,0.000057,0.000060,0.000060,323458
2021-11-24,0.000060,0.000063,0.000058,0.000061,0.000061,319126
2021-11-25,0.000062,0.000064,0.000058,0.000060,0.000060,246535
2021-11-26,0.000061,0.000071,0.000052,0.000052,0.000052,228939
2021-11-27,0.000052,0.000056,0.000051,0.000055,0.000055,210021
2021-11-28,0.000055,0.000055,0.000050,0.000055,0.000055,210526
2021-11-29,0.000055,0.000057,0.000054,0.000057,0.000057,227284
2021-11-30,0.000057,0.000057,0.000050,0.000052,0.000052,244493
2021-12-01,0.000052,0.000052,0.000044,0.000045,0.000045,341211
2021-12-02,0.000045,0.000046,0.000042,0.000044,0.000044,222856
2021-12-03,0.000044,0.000048,0.000043,0.000045,0.000045,203408
2021-12-04,0.000045,0.000045,0.000033,0.000037,0.000037,204394
2021-12-05,0.000037,0.000040,0.000034,0.000034,0.000034,96445
2021-12-06,0.000034,0.000037,0.000031,0.000037,0.000037,132126
2021-12-07,0.000037,0.000038,0.000035,0.000035,0.000035,109775
2021-12-08,0.000035,0.000036,0.000033,0.000035,0.000035,115048
2021-12-09,0.000035,0.000037,0.000033,0.000034,0.000034,102288
2021-12-10,0.000034,0.000035,0.000030,0.000032,0.000032,108969
2021-12-11,0.000032,0.000035,0.000030,0.000033,0.000033,119950
2021-12-12,0.000033,0.000036,0.000033,0.000035,0.000035,94159
2021-12-13,0.000035,0.000035,0.000029,0.000031,0.000031,137695
2021-12-14,0.000031,0.000031,0.000028,0.000028,0.000028,109649
2021-12-15,0.000029,0.000030,0.000027,0.000030,0.000030,108771
2021-12-16,0.000030,0.000030,0.000028,0.000028,0.000028,94725
2021-12-17,0.000028,0.000029,0.000027,0.000027,0.000027,67885
2021-12-18,0.000027,0.000028,0.000025,0.000026,0.000026,95673
2021-12-19,0.000026,0.000028,0.000025,0.000027,0.000027,95688
2021-12-20,0.000027,0.000028,0.000024,0.000026,0.000026,86548
2021-12-21,0.000026,0.000029,0.000026,0.000026,0.000026,85185
2021-12-22,0.000026,0.000031,0.000026,0.000027,0.000027,121000
2021-12-23,0.000027,0.000029,0.000027,0.000029,0.000029,94603
2021-12-24,0.000029,0.000049,0.000028,0.000039,0.000039,760594
2021-12-25,0.000039,0.000039,0.000033,0.000038,0.000038,351268
2021-12-26,0.000038,0.000038,0.000034,0.000036,0.000036,130199
2021-12-27,0.000036,0.000037,0.000035,0.000035,0.000035,136277
2021-12-28,0.000036,0.000036,0.000031,0.000031,0.000031,110778
2021-12-29,0.000031,0.000032,0.000029,0.000030,0.000030,89952
2021-12-30,0.000030,0.000031,0.000029,0.000030,0.000030,90619
2021-12-31,0.000030,0.000031,0.000028,0.000030,0.000030,126941
2022-01-01,0.000030,0.000033,0.000029,0.000031,0.000031,152798
2022-01-02,0.000031,0.000031,0.000029,0.000029,0.000029,121914
2022-01-03,0.000029,0.000029,0.000028,0.000028,0.000028,94242
2022-01-04,0.000028,0.000031,0.000028,0.000028,0.000028,128843
2022-01-05,0.000028,0.000029,0.000027,0.000027,0.000027,89705
2022-01-06,0.000027,0.000028,0.000026,0.000028,0.000028,103404
2022-01-07,0.000028,0.000028,0.000025,0.000025,0.000025,94974
2022-01-08,0.000025,0.000026,0.000023,0.000025,0.000025,101067
2022-01-09,0.000025,0.000025,0.000024,0.000025,0.000025,79354
2022-01-10,0.000025,0.000025,0.000023,0.000024,0.000024,100307
2022-01-11,0.000024,0.000025,0.000021,0.000024,0.000024,116439
