Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.001211,0.001409,0.001175,0.001226,0.001226,9966
2021-08-23,0.001226,0.001871,0.001200,0.001581,0.001581,15154
2021-08-24,0.001581,0.001675,0.001430,0.001472,0.001472,12587
2021-08-25,0.001472,0.001532,0.001370,0.001439,0.001439,6150
2021-08-26,0.001440,0.001691,0.001438,0.001579,0.001579,7231
2021-08-27,0.001579,0.001593,0.001498,0.001589,0.001589,4416
2021-08-28,0.001589,0.001590,0.001300,0.001386,0.001386,9737
2021-08-29,0.001389,0.001445,0.001277,0.001386,0.001386,15182
2021-08-30,0.001386,0.001402,0.001217,0.001231,0.001231,15412
2021-08-31,0.001230,0.001347,0.001154,0.001331,0.001331,15115
2021-09-01,0.001331,0.001376,0.001243,0.001258,0.001258,12352
2021-09-02,0.001257,0.001434,0.001257,0.001368,0.001368,7520
2021-09-03,0.001367,0.001429,0.001062,0.001289,0.001289,6551
2021-09-04,0.001289,0.001517,0.001113,0.001309,0.001309,6027
2021-09-05,0.001309,0.001430,0.001278,0.001386,0.001386,7047
2021-09-06,0.001386,0.001410,0.001104,0.001197,0.001197,12861
2021-09-07,0.001197,0.001338,0.000886,0.000965,0.000965,11732
2021-09-08,0.000965,0.001005,0.000920,0.000959,0.000959,4577
2021-09-09,0.000945,0.001066,0.000938,0.001066,0.001066,5262
2021-09-10,0.001066,0.001067,0.000939,0.001006,0.001006,4706
2021-09-11,0.001006,0.001108,0.000819,0.000875,0.000875,4642
2021-09-12,0.000875,0.001073,0.000792,0.000984,0.000984,11455
2021-09-13,0.000984,0.001000,0.000946,0.000970,0.000970,12468
2021-09-14,0.000970,0.000973,0.000847,0.000901,0.000901,12650
2021-09-15,0.000901,0.000950,0.000843,0.000941,0.000941,16477
2021-09-16,0.000941,0.000998,0.000938,0.000963,0.000963,6114
2021-09-17,0.000963,0.001067,0.000817,0.000911,0.000911,6024
2021-09-18,0.000911,0.001130,0.000901,0.001108,0.001108,6958
2021-09-19,0.001108,0.001109,0.000958,0.001089,0.001089,6128
2021-09-20,0.001089,0.001089,0.000858,0.000866,0.000866,13501
2021-09-21,0.000866,0.000936,0.000789,0.000828,0.000828,12706
2021-09-22,0.000828,0.000961,0.000828,0.000937,0.000937,9493
2021-09-23,0.000937,0.001018,0.000886,0.000935,0.000935,5849
2021-09-24,0.000934,0.000948,0.000834,0.000870,0.000870,6473
2021-09-25,0.000870,0.000910,0.000819,0.000828,0.000828,3738
2021-09-26,0.000828,0.000841,0.000712,0.000717,0.000717,2219
2021-09-27,0.000717,0.000892,0.000715,0.000818,0.000818,6618
2021-09-28,0.000818,0.000893,0.000770,0.000779,0.000779,5596
2021-09-29,0.000779,0.006601,0.000771,0.000881,0.000881,22254
2021-09-30,0.000881,0.000921,0.000790,0.000896,0.000896,18713
2021-10-01,0.000896,0.001019,0.000812,0.000833,0.000833,6959
2021-10-02,0.000833,0.001013,0.000826,0.000997,0.000997,9767
2021-10-03,0.000997,0.001397,0.000976,0.001027,0.001027,11751
2021-10-04,0.001027,0.001400,0.000938,0.001074,0.001074,13034
2021-10-05,0.001074,0.001317,0.000983,0.001208,0.001208,8238
2021-10-06,0.001208,0.001287,0.000957,0.001009,0.001009,5967
2021-10-07,0.001009,0.001145,0.000749,0.000974,0.000974,3848
2021-10-08,0.000974,0.001059,0.000969,0.001017,0.001017,5524
2021-10-09,0.001017,0.001081,0.000980,0.000999,0.000999,756
2021-10-10,0.000999,0.001124,0.000931,0.000980,0.000980,474
2021-10-11,0.000980,0.001103,0.000933,0.001020,0.001020,35
2021-10-12,0.001020,0.001130,0.000995,0.001120,0.001120,4159
2021-10-13,0.001120,0.001123,0.000914,0.000990,0.000990,7556
2021-10-14,0.000990,0.001217,0.000971,0.001070,0.001070,6248
2021-10-15,0.001070,0.001101,0.001008,0.001035,0.001035,6899
2021-10-16,0.001035,0.001080,0.000988,0.001017,0.001017,4661
2021-10-17,0.001017,0.001579,0.000955,0.001121,0.001121,7992
