Date,Open,High,Low,Close,Adj Close,Volume
2021-12-30,0.000000,0.000000,0.000000,0.000000,0.000000,30522
2021-12-31,0.000000,0.000000,0.000000,0.000000,0.000000,28590
2022-01-01,0.000000,0.000000,0.000000,0.000000,0.000000,21609
2022-01-02,0.000000,0.000000,0.000000,0.000000,0.000000,17782
2022-01-03,0.000000,0.000000,0.000000,0.000000,0.000000,19570
2022-01-04,0.000000,0.000000,0.000000,0.000000,0.000000,29695
2022-01-05,0.000000,0.000000,0.000000,0.000000,0.000000,33308
2022-01-06,0.000000,0.000000,0.000000,0.000000,0.000000,295304
2022-01-07,0.000000,0.000000,0.000000,0.000000,0.000000,499150
2022-01-08,0.000000,0.000000,0.000000,0.000000,0.000000,538717
2022-01-09,0.000000,0.000000,0.000000,0.000000,0.000000,536205
2022-01-10,0.000000,0.000000,0.000000,0.000000,0.000000,460299
2022-01-11,0.000000,0.000000,0.000000,0.000000,0.000000,448032
2022-01-12,0.000000,0.000000,0.000000,0.000000,0.000000,389959
2022-01-13,0.000000,0.000000,0.000000,0.000000,0.000000,451345
2022-01-14,0.000000,0.000000,0.000000,0.000000,0.000000,715997
2022-01-15,0.000000,0.000000,0.000000,0.000000,0.000000,970245
2022-01-16,0.000000,0.000000,0.000000,0.000000,0.000000,667444
2022-01-17,0.000000,0.000000,0.000000,0.000000,0.000000,660341
2022-01-18,0.000000,0.000000,0.000000,0.000000,0.000000,662411
2022-01-19,0.000000,0.000000,0.000000,0.000000,0.000000,787906
2022-01-20,0.000000,0.000000,0.000000,0.000000,0.000000,876961
2022-01-21,0.000000,0.000000,0.000000,0.000000,0.000000,850905
2022-01-22,0.000000,0.000000,0.000000,0.000000,0.000000,914915
2022-01-23,0.000000,0.000000,0.000000,0.000000,0.000000,965330
2022-01-24,0.000000,0.000000,0.000000,0.000000,0.000000,915179
2022-01-25,0.000000,0.000000,0.000000,0.000000,0.000000,1012915
2022-01-26,0.000000,0.000000,0.000000,0.000000,0.000000,963812
2022-01-27,0.000000,0.000000,0.000000,0.000000,0.000000,979049
2022-01-28,0.000000,0.000000,0.000000,0.000000,0.000000,635146
2022-01-29,0.000000,0.000000,0.000000,0.000000,0.000000,798695
2022-01-30,0.000000,0.000000,0.000000,0.000000,0.000000,1176428
2022-01-31,0.000000,0.000000,0.000000,0.000000,0.000000,1116189
2022-02-01,0.000000,0.000000,0.000000,0.000000,0.000000,1069629
2022-02-02,0.000000,0.000000,0.000000,0.000000,0.000000,808372
2022-02-03,0.000000,0.000000,0.000000,0.000000,0.000000,637778
2022-02-04,0.000000,0.000000,0.000000,0.000000,0.000000,851234
