Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.096709,0.099083,0.090806,0.096941,0.096941,1405721
2021-08-23,0.096792,0.103217,0.090956,0.095315,0.095315,2766837
2021-08-24,0.095570,0.097133,0.089015,0.089588,0.089588,1334950
2021-08-25,0.089466,0.095490,0.087330,0.092393,0.092393,1001817
2021-08-26,0.092008,0.092703,0.080518,0.080554,0.080554,1021222
2021-08-27,0.080839,0.089173,0.077585,0.086240,0.086240,763063
2021-08-28,0.087984,0.091307,0.082763,0.085400,0.085400,762201
2021-08-29,0.085400,0.089347,0.081093,0.085583,0.085583,877479
2021-08-30,0.085591,0.090128,0.083587,0.083799,0.083799,1570504
2021-08-31,0.083800,0.093991,0.083053,0.087988,0.087988,2930266
2021-09-01,0.087628,0.091406,0.084855,0.091002,0.091002,921025
2021-09-02,0.091104,0.092828,0.088452,0.089439,0.089439,791067
2021-09-03,0.089358,0.091760,0.087300,0.090661,0.090661,952081
2021-09-04,0.090634,0.092472,0.087156,0.089785,0.089785,1331729
2021-09-05,0.089811,0.093193,0.088494,0.091970,0.091970,1086479
2021-09-06,0.091996,0.104187,0.090973,0.095685,0.095685,2865877
2021-09-07,0.095659,0.100466,0.078099,0.081114,0.081114,2109284
2021-09-08,0.081069,0.082988,0.070734,0.081676,0.081676,1079507
2021-09-09,0.081952,0.085412,0.078824,0.083432,0.083432,624083
2021-09-10,0.083453,0.085362,0.077874,0.079147,0.079147,626793
2021-09-11,0.079168,0.081866,0.077939,0.079128,0.079128,433835
2021-09-12,0.079156,0.082271,0.078190,0.080374,0.080374,250590
2021-09-13,0.080030,0.081231,0.074592,0.076796,0.076796,359346
2021-09-14,0.076792,0.081567,0.076548,0.080655,0.080655,381889
2021-09-15,0.080685,0.085538,0.079206,0.083137,0.083137,553343
2021-09-16,0.083154,0.087845,0.080594,0.085233,0.085233,915992
2021-09-17,0.085239,0.101944,0.083010,0.085941,0.085941,8308551
2021-09-18,0.086387,0.086999,0.082651,0.083653,0.083653,2528049
2021-09-19,0.083686,0.084154,0.081025,0.082021,0.082021,851260
2021-09-20,0.082006,0.084125,0.071349,0.072782,0.072782,1694697
2021-09-21,0.072729,0.076040,0.065048,0.066094,0.066094,1087371
2021-09-22,0.066251,0.071801,0.064709,0.070909,0.070909,598329
2021-09-23,0.071197,0.078291,0.070536,0.077084,0.077084,2168925
2021-09-24,0.077078,0.077473,0.065388,0.069645,0.069645,1036664
2021-09-25,0.069642,0.070868,0.067967,0.069900,0.069900,257292
2021-09-26,0.069907,0.069950,0.065816,0.068367,0.068367,455573
2021-09-27,0.068401,0.083098,0.066528,0.066877,0.066877,3090465
2021-09-28,0.066474,0.070737,0.063812,0.064037,0.064037,898368
2021-09-29,0.064120,0.066354,0.062455,0.064291,0.064291,713627
2021-09-30,0.064335,0.069224,0.064173,0.067765,0.067765,792810
2021-10-01,0.067781,0.074421,0.067233,0.072954,0.072954,559082
2021-10-02,0.072898,0.074756,0.072117,0.073502,0.073502,531322
2021-10-03,0.073476,0.075179,0.072166,0.072935,0.072935,430561
2021-10-04,0.072943,0.073746,0.070694,0.072073,0.072073,661311
2021-10-05,0.072076,0.076578,0.070458,0.073103,0.073103,1541004
2021-10-06,0.073139,0.074299,0.068232,0.073582,0.073582,1144171
2021-10-07,0.073590,0.074184,0.068892,0.072912,0.072912,1130367
2021-10-08,0.072915,0.075703,0.070384,0.073264,0.073264,1233172
2021-10-09,0.073275,0.074274,0.070701,0.072330,0.072330,898391
2021-10-10,0.072746,0.073918,0.070267,0.071169,0.071169,721250
2021-10-11,0.071132,0.072525,0.069001,0.071213,0.071213,604700
2021-10-12,0.071237,0.073719,0.064179,0.066526,0.066526,1457686
2021-10-13,0.066504,0.080213,0.066070,0.074004,0.074004,4595637
2021-10-14,0.073988,0.097245,0.072979,0.084669,0.084669,13165414
2021-10-15,0.084555,0.094762,0.073927,0.077554,0.077554,10632537
2021-10-16,0.077512,0.084830,0.072764,0.078500,0.078500,4530993
2021-10-17,0.078015,0.085430,0.077836,0.082348,0.082348,3302697
2021-10-18,0.082326,0.088827,0.078400,0.082288,0.082288,3919827
2021-10-19,0.082289,0.314263,0.079167,0.295446,0.295446,253106032
2021-10-20,0.283591,0.575360,0.197938,0.350082,0.350082,631587047
2021-10-21,0.352704,0.594040,0.339313,0.408238,0.408238,393219102
2021-10-22,0.404194,0.521003,0.386841,0.403214,0.403214,215024235
2021-10-23,0.404706,0.505695,0.395271,0.454410,0.454410,167207251
2021-10-24,0.455886,0.492154,0.329995,0.350735,0.350735,178210483
2021-10-25,0.352876,0.371587,0.235548,0.242124,0.242124,91738890
2021-10-26,0.242170,0.361018,0.197879,0.211891,0.211891,176431178
2021-10-27,0.208995,0.230017,0.144706,0.163715,0.163715,67041187
2021-10-28,0.164992,0.177224,0.151447,0.151533,0.151533,24061628
2021-10-29,0.152131,0.153945,0.141605,0.147516,0.147516,12750019
2021-10-30,0.147090,0.148131,0.128762,0.130580,0.130580,9205680
2021-10-31,0.130136,0.132804,0.116578,0.122493,0.122493,9174974
2021-11-01,0.122471,0.125389,0.116519,0.119910,0.119910,5715129
2021-11-02,0.119912,0.147029,0.117685,0.132341,0.132341,14428593
2021-11-03,0.132263,0.179325,0.129194,0.154329,0.154329,41574688
2021-11-04,0.153618,0.174730,0.140363,0.146916,0.146916,13786970
2021-11-05,0.146855,0.146855,0.134892,0.138967,0.138967,5016420
2021-11-06,0.138978,0.138978,0.128866,0.134096,0.134096,2743155
2021-11-07,0.133792,0.136547,0.130871,0.136481,0.136481,2397224
2021-11-08,0.136296,0.136743,0.126637,0.130338,0.130338,3376384
2021-11-09,0.130194,0.135152,0.128674,0.131208,0.131208,4432254
