Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,455.501862,631.682678,422.784729,622.580933,622.580933,390993
2021-08-23,622.572266,1161.640137,602.289551,1052.487915,1052.487915,1931802
2021-08-24,1052.608643,1956.095093,887.745850,1242.495728,1242.495728,3085830
2021-08-25,1242.326904,1632.739868,1215.310303,1481.561646,1481.561646,1671944
2021-08-26,1482.726318,1599.786011,1023.041687,1267.573853,1267.573853,1098275
2021-08-27,1269.487549,1360.462280,1083.992065,1085.518311,1085.518311,653703
2021-08-28,1085.845825,1219.284302,813.603577,994.843689,994.843689,1195942
2021-08-29,995.743225,1086.066772,890.608154,1029.209717,1029.209717,206882
2021-08-30,1028.120605,1054.289185,820.943298,821.017395,821.017395,164789
2021-08-31,820.604980,1244.487915,725.536621,994.428467,994.428467,684376
2021-09-01,971.798584,1115.279785,938.549133,1059.773804,1059.773804,248524
2021-09-02,1061.676758,1226.913696,969.436707,1109.449585,1109.449585,393379
2021-09-03,1109.215942,1417.351196,1109.013428,1417.351196,1417.351196,328547
2021-09-04,1417.004395,1595.654541,1160.708618,1248.677979,1248.677979,628530
2021-09-05,1249.119141,1275.540527,1051.439697,1159.635620,1159.635620,327583
2021-09-06,1159.812866,1441.854736,1129.449951,1193.220093,1193.220093,328198
2021-09-07,1192.893311,1251.197144,873.633972,974.347168,974.347168,297668
2021-09-08,975.156921,1084.294434,856.439880,862.453003,862.453003,199026
2021-09-09,879.123291,987.101135,792.676575,877.571472,877.571472,201005
2021-09-10,877.529480,889.237915,691.435791,692.376587,692.376587,162845
2021-09-11,692.454651,811.441284,654.159790,719.461548,719.461548,142710
2021-09-12,719.239075,806.354858,648.622803,705.591858,705.591858,136646
2021-09-13,705.477051,721.719055,609.523132,684.821777,684.821777,204249
2021-09-14,684.846985,1088.197754,623.725037,1042.060791,1042.060791,790979
2021-09-15,1042.324219,1056.657715,882.318481,907.223022,907.223022,163923
2021-09-16,907.521423,965.508057,763.158752,804.318298,804.318298,143159
2021-09-17,803.705505,918.378357,723.144775,746.208740,746.208740,202547
2021-09-18,746.683533,837.645081,741.399231,831.413940,831.413940,67757
2021-09-19,831.806335,978.000854,750.496460,965.165283,965.165283,316213
2021-09-20,965.217529,980.614380,746.174805,841.207092,841.207092,207261
2021-09-21,840.438477,1099.371582,822.797852,834.033630,834.033630,258139
2021-09-22,833.893982,1079.064087,830.510376,1079.064087,1079.064087,231175
2021-09-23,1077.883179,1332.684570,984.426880,1248.578247,1248.578247,508947
2021-09-24,1248.714478,1272.227905,1019.466431,1121.742554,1121.742554,138191
2021-09-25,1122.122192,1218.586914,1098.975830,1197.250732,1197.250732,101595
2021-09-26,1197.023438,1197.951538,1081.580078,1118.850220,1118.850220,32504
2021-09-27,1118.203125,1181.223877,1088.794312,1088.794312,1088.794312,48079
