Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.006353,0.006411,0.004843,0.005427,0.005427,7750
2021-08-23,0.005422,0.010519,0.005029,0.005449,0.005449,18713
2021-08-24,0.005449,0.007747,0.004782,0.006208,0.006208,6987
2021-08-25,0.006202,0.006396,0.006131,0.006241,0.006241,3066
2021-08-26,0.006241,0.006264,0.005103,0.005161,0.005161,7289
2021-08-27,0.005161,0.005720,0.004793,0.005366,0.005366,10334
2021-08-28,0.005370,0.005395,0.004365,0.004402,0.004402,534
2021-08-29,0.004401,0.004937,0.004313,0.004877,0.004877,35
2021-08-30,0.004878,0.005359,0.004226,0.004229,0.004229,456
2021-08-31,0.004235,0.004819,0.004209,0.004721,0.004721,632
2021-09-01,0.004714,0.004911,0.003725,0.004886,0.004886,4652
2021-09-02,0.004885,0.005467,0.004428,0.004439,0.004439,5352
2021-09-03,0.004438,0.004971,0.004381,0.004503,0.004503,575
2021-09-04,0.004502,0.004531,0.003983,0.004500,0.004500,3810
2021-09-05,0.004500,0.004665,0.003975,0.004154,0.004154,3036
2021-09-06,0.004154,0.004215,0.004081,0.004211,0.004211,992
2021-09-07,0.004210,0.004228,0.003029,0.003277,0.003277,40
2021-09-08,0.003276,0.003784,0.003119,0.003226,0.003226,171
2021-09-09,0.003205,0.003725,0.002743,0.002783,0.002783,744
2021-09-10,0.002783,0.003269,0.002662,0.002693,0.002693,29
2021-09-11,0.002692,0.004107,0.002689,0.003163,0.003163,2212
2021-09-12,0.003163,0.003678,0.003134,0.003224,0.003224,254
2021-09-13,0.003224,0.003262,0.002654,0.002698,0.002698,278
2021-09-14,0.002698,0.003774,0.002685,0.003763,0.003763,766
2021-09-15,0.003764,0.003788,0.003278,0.003372,0.003372,206
2021-09-16,0.003372,0.003394,0.003285,0.003333,0.003333,348
2021-09-17,0.003334,0.003360,0.002345,0.003306,0.003306,879
2021-09-18,0.003309,0.003357,0.002391,0.002412,0.002412,884
2021-09-19,0.002414,0.002893,0.001914,0.002364,0.002364,91
2021-09-20,0.002363,0.002745,0.002135,0.002166,0.002166,107
2021-09-21,0.002164,0.003030,0.002045,0.002431,0.002431,2333
2021-09-22,0.002439,0.003072,0.002435,0.002615,0.002615,2535
2021-09-23,0.002614,0.003595,0.002226,0.003592,0.003592,164
2021-09-24,0.003592,0.003606,0.002048,0.002142,0.002142,40
2021-09-25,0.002142,0.002572,0.002088,0.002136,0.002136,35
2021-09-26,0.002136,0.002635,0.002053,0.002593,0.002593,181
2021-09-27,0.002591,0.002657,0.002110,0.002112,0.002112,2345
