Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000929,0.000940,0.000483,0.000937,0.000937,2
2021-08-23,0.000937,0.000957,0.000491,0.000495,0.000495,3
2021-08-24,0.000495,0.000947,0.000477,0.000478,0.000478,3
2021-08-25,0.000477,0.000935,0.000474,0.000490,0.000490,3
2021-08-26,0.000490,0.000933,0.000464,0.000469,0.000469,3
2021-08-27,0.000469,0.000920,0.000468,0.000490,0.000490,3
2021-08-28,0.000491,0.000933,0.000485,0.000929,0.000929,3
2021-08-29,0.000929,0.000943,0.000481,0.000488,0.000488,3
2021-08-30,0.000488,0.000926,0.000477,0.000846,0.000846,3
2021-08-31,0.000847,0.000915,0.000469,0.000849,0.000849,3
2021-09-01,0.000849,0.000933,0.000466,0.000489,0.000489,3
2021-09-02,0.000488,0.000954,0.000487,0.000493,0.000493,3
2021-09-03,0.000493,0.000964,0.000450,0.000450,0.000450,3
2021-09-04,0.000450,0.000908,0.000446,0.000899,0.000899,3
2021-09-05,0.000899,0.000932,0.000446,0.000880,0.000880,2
2021-09-06,0.000880,0.000949,0.000459,0.000948,0.000948,3
2021-09-07,0.000947,0.000951,0.000415,0.000421,0.000421,2
2021-09-08,0.000421,0.000852,0.000401,0.000415,0.000415,2
2021-09-09,0.000412,0.000835,0.000229,0.000649,0.000649,2
2021-09-10,0.000649,0.000658,0.000222,0.000224,0.000224,2
2021-09-11,0.000224,0.000640,0.000224,0.000226,0.000226,2
2021-09-12,0.000226,0.000646,0.000224,0.000599,0.000599,2
2021-09-13,0.000599,0.000645,0.000218,0.000225,0.000225,2
2021-09-14,0.000225,0.000659,0.000224,0.000659,0.000659,2
2021-09-15,0.000659,0.000676,0.000234,0.000241,0.000241,2
2021-09-16,0.000241,0.000679,0.000236,0.000621,0.000621,2
2021-09-17,0.000621,0.000674,0.000236,0.000614,0.000614,2
2021-09-18,0.000614,0.000678,0.000235,0.000241,0.000241,2
2021-09-19,0.000241,0.000677,0.000237,0.000662,0.000662,2
2021-09-20,0.000662,0.000663,0.000554,0.000600,0.000600,3
2021-09-21,0.000600,0.000611,0.000517,0.000568,0.000568,2
2021-09-22,0.000570,0.000611,0.000543,0.000610,0.000610,2
2021-09-23,0.000610,0.000629,0.000565,0.000629,0.000629,2
2021-09-24,0.000629,0.000631,0.000533,0.000557,0.000557,2
