Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.041754,0.041949,0.038688,0.039923,0.039923,1648646
2021-08-23,0.039923,0.043623,0.039854,0.043432,0.043432,2144313
2021-08-24,0.043460,0.043821,0.039577,0.039696,0.039696,2744810
2021-08-25,0.039657,0.040509,0.037887,0.039706,0.039706,2461978
2021-08-26,0.039849,0.040128,0.034143,0.034307,0.034307,3431478
2021-08-27,0.034303,0.036690,0.034064,0.036350,0.036350,1747500
2021-08-28,0.036341,0.036634,0.035478,0.036341,0.036341,1676414
2021-08-29,0.036359,0.036656,0.034647,0.035560,0.035560,2080978
2021-08-30,0.035520,0.037100,0.033391,0.035200,0.035200,2437241
2021-08-31,0.035197,0.036417,0.034332,0.035447,0.035447,2083410
2021-09-01,0.035416,0.037553,0.034758,0.037476,0.037476,1668776
2021-09-02,0.037473,0.037595,0.035021,0.035402,0.035402,2717339
2021-09-03,0.035399,0.036543,0.034673,0.035911,0.035911,2823469
2021-09-04,0.035904,0.037247,0.035892,0.036829,0.036829,5056921
2021-09-05,0.036825,0.037497,0.036376,0.037097,0.037097,3880102
2021-09-06,0.037095,0.037482,0.036004,0.036750,0.036750,4180127
2021-09-07,0.036751,0.038201,0.029186,0.031655,0.031655,3894500
2021-09-08,0.031650,0.032853,0.029463,0.030419,0.030419,1605093
2021-09-09,0.030374,0.031139,0.029081,0.029116,0.029116,1260125
2021-09-10,0.029071,0.029970,0.027119,0.027442,0.027442,1293500
2021-09-11,0.027448,0.027982,0.027094,0.027582,0.027582,916588
2021-09-12,0.027577,0.028853,0.027147,0.028804,0.028804,1360863
2021-09-13,0.028803,0.029003,0.025950,0.026547,0.026547,1784106
2021-09-14,0.026569,0.029509,0.026275,0.029506,0.029506,1505677
2021-09-15,0.029470,0.029916,0.028705,0.029069,0.029069,1058015
2021-09-16,0.029072,0.030112,0.028473,0.029107,0.029107,991312
2021-09-17,0.029113,0.029133,0.026984,0.027045,0.027045,893799
2021-09-18,0.027057,0.028027,0.027016,0.027490,0.027490,780724
2021-09-19,0.027470,0.027545,0.026374,0.026481,0.026481,758511
2021-09-20,0.026487,0.026521,0.022706,0.022883,0.022883,1427694
2021-09-21,0.022883,0.026657,0.022197,0.024449,0.024449,2781408
2021-09-22,0.024466,0.031029,0.024434,0.030979,0.030979,3477480
2021-09-23,0.030984,0.033132,0.030851,0.031573,0.031573,2290212
2021-09-24,0.031589,0.031649,0.027940,0.029513,0.029513,1656280
2021-09-25,0.029527,0.030104,0.028485,0.029156,0.029156,1585686
