Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.007639,0.008053,0.007221,0.007886,0.007886,172563
2021-08-23,0.007886,0.008496,0.007230,0.007462,0.007462,182073
2021-08-24,0.007463,0.008590,0.007251,0.007849,0.007849,164423
2021-08-25,0.007850,0.008139,0.006098,0.007369,0.007369,197448
2021-08-26,0.007811,0.007920,0.006068,0.006679,0.006679,160732
2021-08-27,0.006679,0.007468,0.006054,0.006224,0.006224,105256
2021-08-28,0.006223,0.007210,0.006086,0.006494,0.006494,121304
2021-08-29,0.006367,0.007200,0.006292,0.006292,0.006292,154782
2021-08-30,0.006291,0.006980,0.006112,0.006372,0.006372,96999
2021-08-31,0.006371,0.006861,0.006030,0.006364,0.006364,109341
2021-09-01,0.006365,0.006880,0.006042,0.006326,0.006326,138998
2021-09-02,0.006327,0.006857,0.005425,0.005708,0.005708,117677
2021-09-03,0.005706,0.006969,0.005596,0.006396,0.006396,44246
2021-09-04,0.006411,0.006499,0.006009,0.006267,0.006267,28658
2021-09-05,0.006267,0.006374,0.006030,0.006118,0.006118,16403
2021-09-06,0.006120,0.006448,0.006009,0.006122,0.006122,19602
2021-09-07,0.006122,0.006369,0.005148,0.005734,0.005734,29118
2021-09-08,0.005737,0.007897,0.005243,0.005249,0.005249,33072
2021-09-09,0.004666,0.007304,0.004514,0.005651,0.005651,18157
2021-09-10,0.005650,0.005832,0.005393,0.005467,0.005467,6987
2021-09-11,0.005468,0.005684,0.004582,0.005642,0.005642,22318
2021-09-12,0.005642,0.006198,0.004966,0.005125,0.005125,36057
2021-09-13,0.005125,0.006109,0.004253,0.005364,0.005364,92322
2021-09-14,0.005363,0.006235,0.004628,0.005901,0.005901,143442
2021-09-15,0.005900,0.006490,0.005169,0.006218,0.006218,158707
2021-09-16,0.006219,0.007111,0.005678,0.005976,0.005976,287957
2021-09-17,0.005977,0.006266,0.005478,0.005520,0.005520,265410
2021-09-18,0.005519,0.006328,0.005519,0.006075,0.006075,171250
2021-09-19,0.006075,0.006117,0.005182,0.005548,0.005548,181345
2021-09-20,0.005547,0.006001,0.005079,0.005791,0.005791,148735
