Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.780762,0.790829,0.757734,0.772788,0.772788,1205301
2021-08-23,0.772793,0.793655,0.725934,0.732665,0.732665,1109270
2021-08-24,0.732618,0.732618,0.662379,0.673319,0.673319,1303280
2021-08-25,0.668162,0.672734,0.603233,0.654304,0.654304,1381640
2021-08-26,0.653568,0.687787,0.619228,0.655072,0.655072,1508282
2021-08-27,0.655581,0.732666,0.618248,0.706421,0.706421,1917126
2021-08-28,0.703602,0.775358,0.689876,0.745034,0.745034,2176836
2021-08-29,0.747304,0.757813,0.679110,0.751005,0.751005,2058271
2021-08-30,0.749619,0.764520,0.716054,0.741184,0.741184,1725596
2021-08-31,0.741377,0.741377,0.664086,0.720146,0.720146,2121917
2021-09-01,0.720294,0.729221,0.664728,0.674715,0.674715,2024027
2021-09-02,0.674683,0.697661,0.638401,0.675670,0.675670,1493318
2021-09-03,0.675718,0.702602,0.669513,0.678259,0.678259,1271598
2021-09-04,0.678225,0.711615,0.657466,0.673333,0.673333,1132937
2021-09-05,0.673440,0.724277,0.663026,0.675368,0.675368,1318468
2021-09-06,0.675392,0.867165,0.638412,0.730678,0.730678,5681087
2021-09-07,0.730742,0.741546,0.641807,0.657484,0.657484,6076407
2021-09-08,0.657620,0.668950,0.585809,0.616015,0.616015,2353885
2021-09-09,0.594267,0.701224,0.573850,0.598351,0.598351,1162171
2021-09-10,0.598356,0.661323,0.552588,0.585796,0.585796,923541
2021-09-11,0.585794,0.628043,0.539465,0.580913,0.580913,922847
2021-09-12,0.580927,0.597199,0.546759,0.578024,0.578024,841828
2021-09-13,0.578026,0.596954,0.534164,0.543083,0.543083,443430
2021-09-14,0.543100,0.549338,0.520559,0.530209,0.530209,497750
2021-09-15,0.530231,0.539229,0.524223,0.527514,0.527514,429431
2021-09-16,0.527457,0.579075,0.527457,0.577890,0.577890,475165
2021-09-17,0.577852,0.587967,0.560912,0.570610,0.570610,391751
2021-09-18,0.570610,0.603245,0.566504,0.596130,0.596130,455461
2021-09-19,0.596139,0.651989,0.588707,0.628025,0.628025,613194
2021-09-20,0.627982,0.636291,0.580346,0.594222,0.594222,668095
2021-09-21,0.594278,0.597497,0.555655,0.564871,0.564871,482713
2021-09-22,0.564863,0.588506,0.554490,0.575993,0.575993,485834
2021-09-23,0.575985,0.584866,0.540981,0.567890,0.567890,700290
2021-09-24,0.567856,0.595182,0.542376,0.552890,0.552890,942479
2021-09-25,0.552903,0.649017,0.544258,0.596085,0.596085,1851631
2021-09-26,0.596073,0.610509,0.563372,0.598095,0.598095,1676411
2021-09-27,0.598140,0.620190,0.569512,0.584163,0.584163,956026
2021-09-28,0.584152,0.584543,0.525241,0.533015,0.533015,582133
2021-09-29,0.533059,0.546237,0.520680,0.521682,0.521682,408899
2021-09-30,0.521690,0.523887,0.497876,0.498890,0.498890,495414
2021-10-01,0.498888,0.520682,0.482029,0.520372,0.520372,337149
2021-10-02,0.520350,0.527690,0.502567,0.516379,0.516379,320517
2021-10-03,0.516442,0.533455,0.509396,0.530130,0.530130,402913
2021-10-04,0.530140,0.593303,0.515564,0.549610,0.549610,1368109
2021-10-05,0.549628,0.549891,0.481949,0.498841,0.498841,1131222
2021-10-06,0.498870,0.501247,0.471845,0.472953,0.472953,409151
2021-10-07,0.473000,0.476533,0.456763,0.467483,0.467483,409535
2021-10-08,0.467479,0.496293,0.458432,0.458573,0.458573,443931
2021-10-09,0.458545,0.461928,0.435852,0.443384,0.443384,439014
2021-10-10,0.443421,0.462142,0.440675,0.454590,0.454590,352242
2021-10-11,0.454567,0.493685,0.446244,0.460924,0.460924,666067
2021-10-12,0.460949,0.460949,0.422916,0.424933,0.424933,620555
2021-10-13,0.424880,0.435560,0.410703,0.412953,0.412953,368107
2021-10-14,0.412959,0.442118,0.410746,0.429406,0.429406,580640
2021-10-15,0.429408,0.433881,0.411574,0.419111,0.419111,580964
2021-10-16,0.419110,0.425128,0.415141,0.419704,0.419704,362489
2021-10-17,0.419721,0.426311,0.408844,0.413793,0.413793,243072
2021-10-18,0.413800,0.416178,0.397456,0.398598,0.398598,285825
2021-10-19,0.398610,0.406174,0.390810,0.392037,0.392037,316570
2021-10-20,0.392042,0.413697,0.357421,0.365278,0.365278,586237
2021-10-21,0.365258,0.369842,0.358588,0.368560,0.368560,582383
2021-10-22,0.368728,0.410464,0.354072,0.405967,0.405967,572575
2021-10-23,0.406101,0.423408,0.388285,0.393801,0.393801,610787
2021-10-24,0.393837,0.429737,0.389827,0.429722,0.429722,596477
2021-10-25,0.429701,0.450913,0.427428,0.444192,0.444192,625126
2021-10-26,0.444224,0.447689,0.421469,0.422509,0.422509,477366
2021-10-27,0.422513,0.428602,0.349806,0.378208,0.378208,584827
2021-10-28,0.378354,0.386388,0.355749,0.357143,0.357143,491178
2021-10-29,0.357147,0.377875,0.352941,0.359048,0.359048,362332
2021-10-30,0.359359,0.361995,0.347656,0.357130,0.357130,330072
2021-10-31,0.357246,0.376634,0.351041,0.372259,0.372259,584435
2021-11-01,0.372391,0.412096,0.367300,0.401033,0.401033,992368
2021-11-02,0.401071,0.418572,0.389840,0.413662,0.413662,856424
2021-11-03,0.414163,0.418150,0.399650,0.410709,0.410709,366445
2021-11-04,0.410704,0.416278,0.404818,0.406915,0.406915,223738
2021-11-05,0.407649,0.444645,0.404467,0.432146,0.432146,458237
2021-11-06,0.431948,0.435724,0.394613,0.395995,0.395995,545606
2021-11-07,0.396161,0.404284,0.385124,0.386653,0.386653,508086
2021-11-08,0.386611,0.391482,0.371984,0.379947,0.379947,389690
2021-11-09,0.380243,0.413173,0.378955,0.406263,0.406263,451236
2021-11-10,0.406193,0.415409,0.387400,0.389358,0.389358,460823
2021-11-11,0.389507,0.394155,0.381527,0.392718,0.392718,258575
2021-11-12,0.393113,0.404219,0.390587,0.396355,0.396355,185653
2021-11-13,0.396353,0.424699,0.396353,0.417511,0.417511,327299
2021-11-14,0.417526,0.436664,0.407393,0.427653,0.427653,326352
2021-11-15,0.427593,0.431147,0.408040,0.408202,0.408202,247751
2021-11-16,0.408348,0.412473,0.400467,0.411179,0.411179,195718
2021-11-17,0.411175,0.428168,0.400324,0.421634,0.421634,343079
2021-11-18,0.421761,0.435747,0.366754,0.405078,0.405078,418114
2021-11-19,0.404872,0.452829,0.398342,0.439264,0.439264,507529
2021-11-20,0.439265,0.478301,0.435336,0.475527,0.475527,552343
2021-11-21,0.475039,0.537380,0.471076,0.520595,0.520595,816550
2021-11-22,0.520771,0.561851,0.505740,0.550841,0.550841,748634
2021-11-23,0.550765,0.696692,0.537470,0.639258,0.639258,1320136
2021-11-24,0.639248,0.644571,0.561601,0.570518,0.570518,1533561
2021-11-25,0.566530,0.569720,0.513203,0.540887,0.540887,787314
2021-11-26,0.514948,0.549832,0.467400,0.516847,0.516847,3853477
2021-11-27,0.516778,0.547776,0.472301,0.475202,0.475202,2368684
2021-11-28,0.475079,0.490647,0.417872,0.447322,0.447322,1997569
2021-11-29,0.447198,0.487518,0.436063,0.475812,0.475812,1961258
2021-11-30,0.475763,0.483770,0.445685,0.477931,0.477931,1670889
2021-12-01,0.477898,0.485725,0.431039,0.453643,0.453643,2160493
2021-12-02,0.453657,0.474268,0.441382,0.441546,0.441546,1489312
2021-12-03,0.441585,0.442847,0.404773,0.414811,0.414811,1052100
2021-12-04,0.414749,0.423721,0.383614,0.412207,0.412207,1191246
2021-12-05,0.412191,0.436826,0.401865,0.412184,0.412184,2170064
2021-12-06,0.412093,0.419335,0.379411,0.398798,0.398798,1491109
2021-12-07,0.398881,0.417848,0.384498,0.386968,0.386968,882913
2021-12-08,0.386966,0.399233,0.371652,0.390928,0.390928,928790
2021-12-09,0.390634,0.394597,0.359338,0.360613,0.360613,943752
