Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.006283,1.028876,0.990696,1.012852,1.012852,1860080
2021-08-23,1.013062,1.020515,1.000954,1.004591,1.004591,5621651
2021-08-24,1.004731,1.019197,0.930776,0.989505,0.989505,1273737
2021-08-25,0.989200,1.036376,0.989200,1.027993,1.027993,1532196
2021-08-26,1.027950,1.034274,0.949022,0.988472,0.988472,634885
2021-08-27,0.988683,1.037736,0.978670,1.018010,1.018010,2442531
2021-08-28,1.018582,1.019678,1.001822,1.005120,1.005120,1520078
2021-08-29,1.005152,1.020673,0.986097,1.006772,1.006772,404364
2021-08-30,1.006922,1.013992,0.970128,0.998076,0.998076,989582
2021-08-31,0.998156,1.007882,0.992309,1.002190,1.002190,1671773
2021-09-01,1.002102,1.037985,0.986627,1.010738,1.010738,1342294
2021-09-02,1.010439,1.013055,0.988397,0.998868,0.998868,2834579
2021-09-03,0.998586,1.036253,0.980924,0.997409,0.997409,1491099
2021-09-04,0.997754,1.015895,0.987800,1.006965,1.006965,2200209
2021-09-05,1.007389,1.017885,0.986816,1.006244,1.006244,1170833
2021-09-06,1.005987,1.018154,0.993305,1.011306,1.011306,966062
2021-09-07,1.011000,1.024345,0.920335,0.997273,0.997273,6148878
2021-09-08,0.996999,1.048440,0.969844,1.000655,1.000655,4707280
2021-09-09,0.989825,1.334353,0.000000,0.985433,0.985433,966879
2021-09-10,0.985117,1.000192,0.975355,0.986571,0.986571,1183393
2021-09-11,0.986736,1.048852,0.986636,0.999555,0.999555,1029595
2021-09-12,0.999761,1.017242,0.983156,1.002094,1.002094,603442
2021-09-13,1.002038,1.030158,0.972901,1.000190,1.000190,969219
2021-09-14,1.000108,1.006985,0.998217,1.005876,1.005876,934913
2021-09-15,1.006152,1.041484,0.993863,1.041484,1.041484,540554
2021-09-16,1.045679,1.045679,0.959553,0.983229,0.983229,499951
2021-09-17,0.984327,1.011007,0.949621,0.994599,0.994599,1284103
2021-09-18,0.995504,1.024026,0.970810,0.981891,0.981891,463115
2021-09-19,0.982667,1.007394,0.953759,0.993184,0.993184,657463
