Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,207.737442,378.279327,203.122375,319.027100,319.027100,1756
2021-08-23,318.983917,324.124115,152.380203,304.780182,304.780182,20220
2021-08-24,304.790649,387.463867,105.686562,318.682404,318.682404,19348
2021-08-25,318.630066,321.031006,210.679337,228.688217,228.688217,363
2021-08-26,228.685516,239.651627,206.614594,211.123627,211.123627,2516
2021-08-27,211.160843,225.067230,210.579559,224.955673,224.955673,20
2021-08-28,224.949768,276.040802,214.865448,240.726135,240.726135,3100
2021-08-29,240.719376,265.916382,188.837234,189.001678,189.001678,9981
2021-08-30,188.848755,240.124878,176.244507,226.723984,226.723984,1295
2021-08-31,226.912766,240.980179,160.781342,212.102982,212.102982,4894
2021-09-01,212.177872,214.404434,184.604156,185.452393,185.452393,12582
2021-09-02,185.833038,189.731049,178.122574,184.620590,184.620590,3603
2021-09-03,184.579987,185.669037,177.122192,181.193100,181.193100,3151
2021-09-04,181.149826,211.475449,179.955811,193.172714,193.172714,199
2021-09-05,193.171463,198.946976,180.046310,181.535217,181.535217,425
2021-09-06,181.562561,213.074081,181.562561,188.805267,188.805267,14541
2021-09-07,188.750580,189.336197,157.756607,184.824631,184.824631,99
2021-09-08,184.795029,186.212952,149.424377,158.383072,158.383072,6511
2021-09-09,157.457718,187.580551,153.162872,182.208298,182.208298,0
2021-09-10,182.236084,197.744949,176.521896,177.531143,177.531143,5
2021-09-11,177.560959,179.300781,156.315323,156.440994,156.440994,26626
2021-09-12,156.445160,260.591156,156.218903,160.735184,160.735184,10110
2021-09-13,160.742874,212.138306,137.536880,137.549408,137.549408,50296
2021-09-14,137.559158,201.535965,137.539124,199.704926,199.704926,339
2021-09-15,199.691467,202.990784,145.686630,197.051514,197.051514,7
2021-09-16,197.068726,197.242935,147.763901,147.860733,147.860733,21600
2021-09-17,147.858856,156.817780,140.491272,156.441528,156.441528,10747
2021-09-18,156.533539,158.254715,146.797897,147.870224,147.870224,4635
2021-09-19,147.937454,160.904800,145.629013,155.342316,155.342316,714
