Date,Open,High,Low,Close,Adj Close,Volume
2021-11-19,0.305541,0.693983,0.273963,0.577404,0.577404,9928951
2021-11-20,0.576400,0.628584,0.395926,0.453859,0.453859,17417412
2021-11-21,0.453508,0.478870,0.369533,0.426695,0.426695,7992597
2021-11-22,0.426482,0.492750,0.415560,0.459272,0.459272,3006181
2021-11-23,0.459348,0.469872,0.385161,0.389311,0.389311,2135898
2021-11-24,0.389190,0.392734,0.355033,0.380217,0.380217,825285
2021-11-25,0.378070,0.454990,0.371663,0.384784,0.384784,576948
2021-11-26,0.450033,0.455808,0.395692,0.415099,0.415099,1315272
2021-11-27,0.414854,0.423468,0.368939,0.408703,0.408703,907863
2021-11-28,0.408738,0.446628,0.397285,0.445242,0.445242,919556
2021-11-29,0.445171,0.486634,0.431937,0.466479,0.466479,1173908
2021-11-30,0.466472,0.548072,0.462588,0.464404,0.464404,1831902
2021-12-01,0.463795,0.496877,0.450314,0.471145,0.471145,2165469
2021-12-02,0.470453,0.470895,0.428769,0.445268,0.445268,1329975
2021-12-03,0.445065,0.445065,0.405828,0.409208,0.409208,569928
2021-12-04,0.409316,0.411748,0.341918,0.365183,0.365183,357054
2021-12-05,0.365351,0.379156,0.341962,0.351976,0.351976,467606
2021-12-06,0.352595,0.357262,0.339047,0.351820,0.351820,363151
2021-12-07,0.352217,0.408562,0.350427,0.391403,0.391403,257753
2021-12-08,0.392108,0.399875,0.360033,0.364353,0.364353,253952
2021-12-09,0.363664,0.380059,0.350359,0.364602,0.364602,164037
2021-12-10,0.363915,0.370817,0.342470,0.345089,0.345089,154243
2021-12-11,0.344611,0.363644,0.343166,0.361719,0.361719,174496
2021-12-12,0.361638,0.378887,0.359398,0.373973,0.373973,177243
2021-12-13,0.373839,0.378844,0.323649,0.324565,0.324565,198032
2021-12-14,0.324466,0.330554,0.311572,0.313985,0.313985,218129
2021-12-15,0.313980,0.317872,0.297487,0.302956,0.302956,127606
2021-12-16,0.303050,0.312146,0.301231,0.303612,0.303612,96327
2021-12-17,0.303595,0.307770,0.280390,0.285933,0.285933,126220
2021-12-18,0.285987,0.286190,0.272553,0.272553,0.272553,152346
2021-12-19,0.272584,0.275352,0.186228,0.191329,0.191329,385873
2021-12-20,0.191262,0.199926,0.167900,0.167900,0.167900,530670
2021-12-21,0.167997,0.179749,0.165160,0.167965,0.167965,349944
