Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.422347,0.444959,0.383435,0.389832,0.389832,3646804
2021-08-23,0.390616,0.406247,0.372400,0.374377,0.374377,4337394
2021-08-24,0.374392,0.378322,0.347622,0.348729,0.348729,3718490
2021-08-25,0.348544,0.358072,0.344446,0.354935,0.354935,3745425
2021-08-26,0.354408,0.356767,0.326805,0.339558,0.339558,3456588
2021-08-27,0.339559,0.354475,0.329166,0.349543,0.349543,3214728
2021-08-28,0.347467,0.357780,0.338001,0.339581,0.339581,2412817
2021-08-29,0.340009,0.349357,0.333132,0.338969,0.338969,2666980
2021-08-30,0.339140,0.350888,0.333102,0.342134,0.342134,2964405
2021-08-31,0.342301,0.345842,0.337736,0.341089,0.341089,3119027
2021-09-01,0.340920,0.362095,0.333428,0.346245,0.346245,2781235
2021-09-02,0.346300,0.371392,0.346237,0.363758,0.363758,2889362
2021-09-03,0.363714,0.374384,0.361370,0.367676,0.367676,3102172
2021-09-04,0.367623,0.373106,0.361728,0.369480,0.369480,2999578
2021-09-05,0.369436,0.375226,0.346633,0.363981,0.363981,2887337
2021-09-06,0.363948,0.420009,0.360326,0.404167,0.404167,3653503
2021-09-07,0.404184,0.408294,0.336652,0.337693,0.337693,3192134
2021-09-08,0.337631,0.347550,0.312902,0.318679,0.318679,2922172
2021-09-09,0.326835,0.336750,0.318469,0.332795,0.332795,2570041
2021-09-10,0.332802,0.335816,0.308238,0.313032,0.313032,2428719
2021-09-11,0.313080,0.323915,0.309121,0.318871,0.318871,2261179
2021-09-12,0.318914,0.323515,0.311405,0.318771,0.318771,2148695
2021-09-13,0.318672,0.329449,0.309615,0.322220,0.322220,2521396
2021-09-14,0.322191,0.359462,0.319423,0.348542,0.348542,2424867
2021-09-15,0.348612,0.370508,0.348233,0.356175,0.356175,2822183
2021-09-16,0.356226,0.358039,0.347302,0.357905,0.357905,2979400
2021-09-17,0.357945,0.362633,0.331274,0.338951,0.338951,3052895
2021-09-18,0.339167,0.350964,0.332502,0.346072,0.346072,2749710
2021-09-19,0.346148,0.356543,0.333045,0.339846,0.339846,2878930
2021-09-20,0.339843,0.344918,0.301150,0.318782,0.318782,4492861
2021-09-21,0.318641,0.337146,0.299280,0.320285,0.320285,3578911
2021-09-22,0.320747,0.329377,0.300027,0.314917,0.314917,3215662
2021-09-23,0.314887,0.337436,0.303655,0.325215,0.325215,2880016
2021-09-24,0.325194,0.329021,0.289438,0.302416,0.302416,3840567
2021-09-25,0.302300,0.319506,0.297119,0.302886,0.302886,3267908
2021-09-26,0.302935,0.305085,0.283920,0.298082,0.298082,4245607
2021-09-27,0.298004,0.307817,0.288180,0.293476,0.293476,3801023
2021-09-28,0.293476,0.310139,0.281706,0.294302,0.294302,4219983
2021-09-29,0.294425,0.352870,0.288185,0.352870,0.352870,4527945
2021-09-30,0.353545,0.367910,0.326169,0.351737,0.351737,4886515
2021-10-01,0.351565,0.369049,0.338168,0.352848,0.352848,3130666
2021-10-02,0.352804,0.365311,0.333236,0.358871,0.358871,2572466
2021-10-03,0.358780,0.373292,0.354286,0.370104,0.370104,3162434
