Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,0.087134,0.087134,0.073735,0.073787,0.073787,220589
2021-09-08,0.073773,0.079175,0.067026,0.067034,0.067034,204886
2021-09-09,0.068640,0.071377,0.065732,0.068050,0.068050,278165
2021-09-10,0.068049,0.072197,0.064533,0.065023,0.065023,275178
2021-09-11,0.065027,0.070170,0.059773,0.065147,0.065147,276994
2021-09-12,0.065142,0.070631,0.063206,0.063248,0.063248,259004
2021-09-13,0.063252,0.081827,0.056894,0.067404,0.067404,318797
2021-09-14,0.067396,0.090062,0.060440,0.065634,0.065634,400945
2021-09-15,0.065629,0.066218,0.055109,0.058031,0.058031,384540
2021-09-16,0.058038,0.082969,0.054404,0.054404,0.054404,349039
2021-09-17,0.054410,0.058842,0.054342,0.057336,0.057336,325928
2021-09-18,0.057338,0.057859,0.052388,0.054098,0.054098,312450
2021-09-19,0.054096,0.055642,0.052352,0.055047,0.055047,314163
2021-09-20,0.055053,0.055176,0.042915,0.047035,0.047035,275903
2021-09-21,0.047034,0.050774,0.045179,0.045333,0.045333,239698
2021-09-22,0.045332,0.045749,0.043900,0.045162,0.045162,226621
2021-09-23,0.045162,0.046051,0.045048,0.045539,0.045539,249681
2021-09-24,0.045542,0.051831,0.044805,0.045541,0.045541,193307
2021-09-25,0.045540,0.045609,0.042337,0.042900,0.042900,237522
2021-09-26,0.042900,0.043044,0.038182,0.040210,0.040210,242262
2021-09-27,0.040209,0.042668,0.040033,0.041131,0.041131,272377
2021-09-28,0.041131,0.041200,0.040185,0.040626,0.040626,237245
2021-09-29,0.040623,0.040929,0.035981,0.037286,0.037286,255245
2021-09-30,0.037285,0.038681,0.037200,0.037670,0.037670,279179
2021-10-01,0.037669,0.040010,0.037434,0.039468,0.039468,169508
2021-10-02,0.039471,0.041504,0.039154,0.040691,0.040691,177720
2021-10-03,0.040685,0.041987,0.039003,0.040907,0.040907,177592
2021-10-04,0.040905,0.043397,0.040604,0.040668,0.040668,169345
2021-10-05,0.040667,0.042266,0.038713,0.040729,0.040729,209310
2021-10-06,0.040728,0.067331,0.037249,0.058272,0.058272,357016
2021-10-07,0.058266,0.066524,0.051212,0.053132,0.053132,343436
2021-10-08,0.053134,0.056952,0.048669,0.050452,0.050452,295485
2021-10-09,0.050455,0.060056,0.044723,0.052958,0.052958,395344
2021-10-10,0.052952,0.065659,0.046617,0.049080,0.049080,306111
2021-10-11,0.049085,0.050051,0.045929,0.047163,0.047163,290240
2021-10-12,0.047166,0.048317,0.044099,0.045561,0.045561,180350
2021-10-13,0.045566,0.046121,0.044163,0.045729,0.045729,195989
2021-10-14,0.045727,0.047925,0.043089,0.043320,0.043320,248518
2021-10-15,0.043320,0.045081,0.040853,0.043367,0.043367,233503
2021-10-16,0.043367,0.043481,0.039750,0.040820,0.040820,227686
2021-10-17,0.040819,0.043739,0.038553,0.042829,0.042829,227842
2021-10-18,0.042829,0.042855,0.037010,0.038847,0.038847,194597
2021-10-19,0.038846,0.040325,0.037560,0.039998,0.039998,165548
2021-10-20,0.039999,0.040349,0.036200,0.038917,0.038917,152611
2021-10-21,0.038920,0.041619,0.037219,0.038829,0.038829,167080
2021-10-22,0.038829,0.042139,0.038753,0.040911,0.040911,203197
2021-10-23,0.040909,0.041639,0.040482,0.041487,0.041487,203210
2021-10-24,0.041486,0.042496,0.040311,0.040594,0.040594,226797
2021-10-25,0.040591,0.043166,0.040094,0.042010,0.042010,235140
2021-10-26,0.042006,0.043371,0.041623,0.042463,0.042463,228805
2021-10-27,0.042462,0.043656,0.040772,0.040811,0.040811,204143
2021-10-28,0.040809,0.042154,0.039865,0.041853,0.041853,173649
2021-10-29,0.041855,0.044292,0.041821,0.044281,0.044281,209757
2021-10-30,0.044281,0.048387,0.042635,0.044455,0.044455,215917
2021-10-31,0.044453,0.046046,0.041781,0.043863,0.043863,234781
2021-11-01,0.043861,0.045226,0.042772,0.043012,0.043012,181754
2021-11-02,0.043008,0.046422,0.040222,0.042422,0.042422,154501
2021-11-03,0.042423,0.043198,0.040997,0.042650,0.042650,157028
2021-11-04,0.042649,0.045322,0.041000,0.045297,0.045297,143166
2021-11-05,0.045293,0.047639,0.041972,0.043598,0.043598,175488
2021-11-06,0.043597,0.044159,0.041772,0.042978,0.042978,186596
2021-11-07,0.042985,0.044022,0.041795,0.042538,0.042538,205577
2021-11-08,0.042541,0.046498,0.042026,0.046061,0.046061,202579
2021-11-09,0.046060,0.047252,0.043021,0.043392,0.043392,200477
2021-11-10,0.043388,0.043470,0.037106,0.038915,0.038915,213353
2021-11-11,0.038913,0.040842,0.037989,0.040407,0.040407,220221
2021-11-12,0.040356,0.043323,0.038564,0.038666,0.038666,197981
2021-11-13,0.038713,0.039607,0.038533,0.039093,0.039093,189847
2021-11-14,0.039090,0.039682,0.038252,0.038366,0.038366,198877
2021-11-15,0.038374,0.039417,0.038322,0.038673,0.038673,213380
2021-11-16,0.038732,0.039106,0.035021,0.035084,0.035084,182908
2021-11-17,0.035078,0.037409,0.034224,0.034531,0.034531,230831
2021-11-18,0.034527,0.035585,0.033053,0.033153,0.033153,245139
2021-11-19,0.033150,0.034806,0.033012,0.034099,0.034099,254662
2021-11-20,0.034096,0.034711,0.033129,0.033173,0.033173,223772
2021-11-21,0.033194,0.033904,0.032966,0.032979,0.032979,208861
2021-11-22,0.032967,0.033566,0.027748,0.027750,0.027750,196237
2021-11-23,0.027749,0.041891,0.027167,0.029034,0.029034,233570
2021-11-24,0.029032,0.029511,0.025552,0.026611,0.026611,229096
2021-11-25,0.027088,0.032688,0.026666,0.027399,0.027399,211723
2021-11-26,0.030075,0.032010,0.026924,0.027335,0.027335,220442
2021-11-27,0.027331,0.030075,0.027276,0.029468,0.029468,217508
2021-11-28,0.029459,0.030287,0.028054,0.028670,0.028670,203532
2021-11-29,0.028666,0.029909,0.028494,0.028989,0.028989,208708
2021-11-30,0.028982,0.029525,0.027660,0.028933,0.028933,220210
2021-12-01,0.028929,0.029683,0.028394,0.029083,0.029083,202803
2021-12-02,0.029083,0.029323,0.026154,0.026825,0.026825,198741
2021-12-03,0.026849,0.026984,0.025247,0.025267,0.025267,191201
2021-12-04,0.025266,0.026526,0.022913,0.022914,0.022914,188587
2021-12-05,0.022912,0.024233,0.022684,0.023354,0.023354,168794
2021-12-06,0.023357,0.024591,0.022741,0.023993,0.023993,173338
2021-12-07,0.024003,0.024609,0.022812,0.023239,0.023239,166644
2021-12-08,0.023238,0.023480,0.020710,0.021943,0.021943,164315
2021-12-09,0.021919,0.022636,0.020389,0.020759,0.020759,146324
2021-12-10,0.020767,0.026234,0.020744,0.021358,0.021358,183752
2021-12-11,0.021356,0.021364,0.018971,0.019364,0.019364,178206
2021-12-12,0.019362,0.019984,0.018509,0.019871,0.019871,172637
2021-12-13,0.019881,0.020460,0.018955,0.019149,0.019149,176805
2021-12-14,0.019149,0.019229,0.017018,0.017675,0.017675,180446
2021-12-15,0.017673,0.019670,0.016796,0.018792,0.018792,179900
2021-12-16,0.018792,0.019649,0.018115,0.018411,0.018411,199035
2021-12-17,0.018413,0.018899,0.017964,0.018305,0.018305,178931
2021-12-18,0.018316,0.019363,0.018153,0.019262,0.019262,192719
2021-12-19,0.019259,0.019826,0.018534,0.019543,0.019543,211410
2021-12-20,0.019536,0.020878,0.019536,0.019963,0.019963,211768
2021-12-21,0.019964,0.020354,0.019536,0.019552,0.019552,188956
2021-12-22,0.019557,0.020061,0.019364,0.019909,0.019909,202919
2021-12-23,0.019908,0.020049,0.019567,0.019868,0.019868,226622
2021-12-24,0.019870,0.021701,0.019132,0.019139,0.019139,203725
2021-12-25,0.019140,0.019900,0.018506,0.019781,0.019781,212998
2021-12-26,0.019782,0.021830,0.018736,0.019154,0.019154,187588
2021-12-27,0.019151,0.019549,0.018111,0.019247,0.019247,203873
2021-12-28,0.019252,0.019884,0.017447,0.017612,0.017612,154379
2021-12-29,0.017609,0.018062,0.017240,0.017328,0.017328,188075
2021-12-30,0.017329,0.017488,0.016585,0.016606,0.016606,187769
2021-12-31,0.016607,0.017972,0.016507,0.016743,0.016743,178299
2022-01-01,0.016742,0.017480,0.016729,0.017399,0.017399,196058
2022-01-02,0.017399,0.021492,0.016729,0.017773,0.017773,204864
2022-01-03,0.017773,0.018070,0.014051,0.015443,0.015443,189399
2022-01-04,0.015442,0.016030,0.014753,0.015388,0.015388,157171
2022-01-05,0.015388,0.016454,0.014555,0.015947,0.015947,172514
2022-01-06,0.015947,0.015991,0.014754,0.015583,0.015583,171467
2022-01-07,0.015583,0.015860,0.014101,0.014909,0.014909,172181
2022-01-08,0.014909,0.016303,0.013884,0.015547,0.015547,175234
2022-01-09,0.015547,0.016302,0.014268,0.015209,0.015209,157745
2022-01-10,0.015209,0.015209,0.013738,0.013802,0.013802,145600
2022-01-11,0.013802,0.014437,0.013454,0.013560,0.013560,166198
