Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.381109,1.479292,1.235775,1.326169,1.326169,1191054
2021-08-23,1.325375,1.536209,1.315696,1.510194,1.510194,1339512
2021-08-24,1.510417,1.618892,1.312106,1.423818,1.423818,1112200
2021-08-25,1.422108,1.619451,1.269443,1.423000,1.423000,1325722
2021-08-26,1.423199,1.430350,1.154450,1.240125,1.240125,1067255
2021-08-27,1.240086,1.341314,1.230278,1.317933,1.317933,1258673
2021-08-28,1.319717,1.347758,1.130644,1.139244,1.139244,83799
2021-08-29,1.135553,1.160252,0.998628,1.004953,1.004953,120453
2021-08-30,1.004806,1.096122,0.929207,1.068234,1.068234,133450
2021-08-31,1.068120,1.188228,0.969077,1.015098,1.015098,118394
2021-09-01,1.014857,1.017957,0.931304,1.014791,1.014791,101797
2021-09-02,1.014568,1.015229,0.867612,0.941437,0.941437,102377
2021-09-03,0.944537,0.962288,0.905547,0.932818,0.932818,69789
2021-09-04,0.933051,0.940381,0.752135,0.763701,0.763701,63594
2021-09-05,0.762500,0.819237,0.725701,0.772458,0.772458,118840
2021-09-06,0.772963,0.865735,0.767176,0.854120,0.854120,56130
2021-09-07,0.854088,0.859378,0.682377,0.712614,0.712614,33797
2021-09-08,0.712472,0.720078,0.577545,0.616028,0.616028,21588
2021-09-09,0.620439,0.672597,0.602458,0.659757,0.659757,69080
2021-09-10,0.659826,0.704552,0.624124,0.645275,0.645275,28870
2021-09-11,0.645357,0.707380,0.622724,0.688136,0.688136,8745
2021-09-12,0.688131,0.710113,0.580051,0.625735,0.625735,17010
2021-09-13,0.625559,0.642346,0.598063,0.636444,0.636444,13830
2021-09-14,0.636346,0.696116,0.626665,0.672112,0.672112,14325
2021-09-15,0.672146,0.749892,0.596425,0.693670,0.693670,51296
2021-09-16,0.693951,0.719568,0.664923,0.704216,0.704216,8680
2021-09-17,0.704303,0.714275,0.610390,0.678472,0.678472,24287
2021-09-18,0.678525,0.685259,0.655168,0.669577,0.669577,3487
2021-09-19,0.669606,0.715334,0.649326,0.679971,0.679971,15337
2021-09-20,0.680019,0.680122,0.504573,0.505044,0.505044,25447
2021-09-21,0.504929,0.687339,0.500361,0.550975,0.550975,48874
2021-09-22,0.551218,0.700772,0.543524,0.637845,0.637845,19427
2021-09-23,0.637948,0.674850,0.629692,0.665185,0.665185,7148
2021-09-24,0.662322,0.667737,0.537027,0.612613,0.612613,14890
2021-09-25,0.612599,0.622530,0.584653,0.591980,0.591980,9116
2021-09-26,0.591412,0.631098,0.519318,0.631075,0.631075,15777
