Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.031682,0.032378,0.031421,0.031809,0.031809,161729
2021-08-23,0.031809,0.045083,0.031684,0.036868,0.036868,156636
2021-08-24,0.036870,0.042344,0.035597,0.036184,0.036184,150916
2021-08-25,0.036180,0.042009,0.035614,0.038090,0.038090,157096
2021-08-26,0.038080,0.042310,0.035246,0.036635,0.036635,151139
2021-08-27,0.036636,0.040047,0.036411,0.036496,0.036496,139131
2021-08-28,0.037183,0.045548,0.037182,0.045528,0.045528,201790
2021-08-29,0.045529,0.095092,0.042777,0.092120,0.092120,505244
2021-08-30,0.092123,0.092123,0.061065,0.072277,0.072277,383224
2021-08-31,0.072285,0.079916,0.061613,0.062120,0.062120,308203
2021-09-01,0.062129,0.063506,0.050027,0.051829,0.051829,282748
2021-09-02,0.051827,0.051827,0.045589,0.047680,0.047680,207346
2021-09-03,0.047673,0.051112,0.044565,0.045621,0.045621,193027
2021-09-04,0.045620,0.049127,0.040344,0.043114,0.043114,183517
2021-09-05,0.043107,0.044597,0.042501,0.044023,0.044023,191022
2021-09-06,0.044022,0.046355,0.043121,0.044164,0.044164,182824
2021-09-07,0.044004,0.044314,0.037113,0.037425,0.037425,157624
2021-09-08,0.037418,0.039694,0.036064,0.036261,0.036261,151109
2021-09-09,0.036272,0.049874,0.035110,0.035596,0.035596,151396
2021-09-10,0.035595,0.039107,0.035222,0.035839,0.035839,148523
2021-09-11,0.035841,0.038256,0.035020,0.036919,0.036919,150157
2021-09-12,0.036916,0.038041,0.035001,0.036007,0.036007,146387
2021-09-13,0.036009,0.036359,0.033017,0.033022,0.033022,138169
2021-09-14,0.033018,0.035493,0.033018,0.034029,0.034029,136885
2021-09-15,0.034026,0.036748,0.030977,0.036422,0.036422,154845
2021-09-16,0.036427,0.043007,0.033265,0.035052,0.035052,142669
2021-09-17,0.035056,0.038979,0.034296,0.035136,0.035136,143823
2021-09-18,0.035138,0.036965,0.033968,0.034053,0.034053,142967
2021-09-19,0.034052,0.057754,0.033843,0.036262,0.036262,199519
2021-09-20,0.036266,0.046319,0.032028,0.032032,0.032032,150162
2021-09-21,0.032027,0.034193,0.032008,0.032684,0.032684,135334
2021-09-22,0.032683,0.048526,0.031015,0.035081,0.035081,170487
2021-09-23,0.035082,0.036390,0.032020,0.033778,0.033778,144982
2021-09-24,0.033777,0.035302,0.031076,0.032557,0.032557,136553
2021-09-25,0.032557,0.033321,0.030951,0.032782,0.032782,136815
2021-09-26,0.032782,0.033315,0.030046,0.030353,0.030353,128646
2021-09-27,0.030352,0.042585,0.030352,0.032687,0.032687,146804
2021-09-28,0.032687,0.033112,0.031113,0.031254,0.031254,136082
2021-09-29,0.031251,0.031759,0.031025,0.031300,0.031300,131511
2021-09-30,0.031299,0.032593,0.029879,0.030915,0.030915,130007
2021-10-01,0.030915,0.033472,0.030034,0.031363,0.031363,127880
2021-10-02,0.031366,0.032667,0.030065,0.030383,0.030383,126311
2021-10-03,0.030379,0.032787,0.030379,0.031538,0.031538,131392
2021-10-04,0.031536,0.032183,0.030415,0.031386,0.031386,130690
2021-10-05,0.031385,0.035512,0.028167,0.030174,0.030174,132602
2021-10-06,0.030173,0.035219,0.030071,0.030833,0.030833,128429
2021-10-07,0.030830,0.033467,0.030645,0.031281,0.031281,133950
2021-10-08,0.031282,0.036992,0.031244,0.032092,0.032092,142774
2021-10-09,0.032094,0.032694,0.030748,0.032555,0.032555,135906
2021-10-10,0.032552,0.032552,0.030657,0.030708,0.030708,130288
2021-10-11,0.030711,0.031646,0.029381,0.029608,0.029608,123312
2021-10-12,0.029611,0.031211,0.028618,0.030419,0.030419,119305
2021-10-13,0.030423,0.030596,0.026700,0.029734,0.029734,120496
2021-10-14,0.029733,0.029897,0.026757,0.028231,0.028231,120426
2021-10-15,0.028231,0.028901,0.026894,0.027626,0.027626,118358
2021-10-16,0.027627,0.028373,0.026950,0.027332,0.027332,113527
2021-10-17,0.027331,0.038919,0.026678,0.030399,0.030399,136747
