Date,Open,High,Low,Close,Adj Close,Volume
2021-12-05,3.089931,3.408751,2.987444,3.151968,3.151968,19653778
2021-12-06,3.152162,3.156203,3.115510,3.143509,3.143509,15024712
2021-12-07,3.142047,3.176848,3.115282,3.116750,3.116750,13178700
2021-12-08,3.116614,3.185180,2.658468,2.689992,2.689992,42011445
2021-12-09,2.685648,2.706464,2.151142,2.198391,2.198391,27340583
2021-12-10,2.199155,2.456731,1.799270,2.053177,2.053177,25040448
2021-12-11,2.061875,2.169987,1.952186,2.062880,2.062880,8934371
2021-12-12,2.062825,2.502993,2.006360,2.355170,2.355170,11498448
2021-12-13,2.356305,2.467345,1.788891,1.832737,1.832737,16893770
2021-12-14,1.832889,2.318081,1.442338,1.513788,1.513788,21266355
2021-12-15,1.514643,1.733577,1.508599,1.643701,1.643701,11650692
2021-12-16,1.646099,1.813710,1.646099,1.689439,1.689439,8518051
2021-12-17,1.686075,1.690777,1.563186,1.604444,1.604444,5161988
2021-12-18,1.605363,1.764177,1.581661,1.764177,1.764177,5378609
2021-12-19,1.766434,2.187054,1.751619,2.068169,2.068169,17809778
2021-12-20,2.064480,2.440958,1.811989,2.324900,2.324900,16518628
2021-12-21,2.324020,2.529703,2.212420,2.305180,2.305180,20340870
2021-12-22,2.303952,3.250456,2.269598,3.098347,3.098347,70460246
2021-12-23,3.099522,3.199274,2.737778,2.984021,2.984021,24689435
2021-12-24,2.987722,2.988888,2.795605,2.820085,2.820085,11026397
2021-12-25,2.817058,2.878715,2.758711,2.802958,2.802958,6583178
2021-12-26,2.805674,2.843375,2.601739,2.798653,2.798653,6151976
2021-12-27,2.798095,2.957472,2.754702,2.789886,2.789886,12381275
2021-12-28,2.790070,2.790070,2.430565,2.479709,2.479709,10179151
2021-12-29,2.480067,2.562088,2.437794,2.465468,2.465468,5314102
2021-12-30,2.464065,2.539642,2.450519,2.469914,2.469914,3932548
2021-12-31,2.470176,2.479836,2.389632,2.408307,2.408307,2894448
2022-01-01,2.407084,2.618366,2.402562,2.607303,2.607303,3976709
2022-01-02,2.606981,2.621339,2.489373,2.518964,2.518964,3167283
2022-01-03,2.518929,2.576155,2.328082,2.375045,2.375045,6206162
2022-01-04,2.375284,2.400856,2.293838,2.310718,2.310718,4829878
2022-01-05,2.310778,2.380777,2.130960,2.177966,2.177966,2958231
2022-01-06,2.177412,2.180741,1.932114,1.991137,1.991137,4507258
2022-01-07,1.991132,2.019680,1.810737,1.845407,1.845407,3089135
2022-01-08,1.845576,1.854075,1.744610,1.778139,1.778139,2254842
2022-01-09,1.778071,1.778071,1.684741,1.747133,1.747133,2392923
2022-01-10,1.748853,1.917617,1.699238,1.753855,1.753855,6259174
2022-01-11,1.753903,1.893848,1.743048,1.860905,1.860905,3368575
2022-01-12,1.861036,2.019005,1.857539,2.018919,2.018919,4294729
2022-01-13,2.018865,2.064976,1.977807,1.979677,1.979677,3542132
2022-01-14,1.979668,2.005242,1.901891,1.940420,1.940420,3276723
2022-01-15,1.940374,1.972812,1.901681,1.936214,1.936214,2754421
2022-01-16,1.935823,1.938794,1.889905,1.909769,1.909769,1832346
2022-01-17,1.909426,1.912580,1.843908,1.846299,1.846299,1775116
2022-01-18,1.846402,1.852782,1.734156,1.808503,1.808503,1680442
2022-01-19,1.809339,1.841865,1.729939,1.792383,1.792383,2035152
2022-01-20,1.792155,1.843817,1.754792,1.804321,1.804321,2059299
2022-01-21,1.804702,1.804702,1.613121,1.615412,1.615412,2228190
2022-01-22,1.615089,1.619141,1.478512,1.508716,1.508716,2287695
2022-01-23,1.509241,1.582669,1.507556,1.550022,1.550022,1724118
2022-01-24,1.550627,1.558275,1.457227,1.517415,1.517415,2067791
2022-01-25,1.517485,1.554472,1.447167,1.474417,1.474417,1547017
2022-01-26,1.473667,1.540287,1.453247,1.463029,1.463029,1815533
2022-01-27,1.462828,1.497662,1.454338,1.473412,1.473412,1423487
2022-01-28,1.473334,1.485338,1.448367,1.470168,1.470168,1690471
2022-01-29,1.470202,1.525322,1.463061,1.517507,1.517507,1951028
2022-01-30,1.517310,1.615942,1.508345,1.551763,1.551763,2596926
2022-01-31,1.551693,1.579601,1.516347,1.558989,1.558989,1568133
2022-02-01,1.559042,1.708605,1.542767,1.603234,1.603234,2549272
2022-02-02,1.603219,1.622612,1.507235,1.526635,1.526635,2905950
2022-02-03,1.526633,1.529243,1.471518,1.502716,1.502716,1579531
2022-02-04,1.502735,1.581311,1.496553,1.569253,1.569253,2016367
2022-02-05,1.569255,1.617962,1.558301,1.568133,1.568133,2218327
2022-02-06,1.567994,1.853003,1.564219,1.730945,1.730945,8892999
2022-02-07,1.731149,1.800321,1.716028,1.756958,1.756958,3638084
2022-02-08,1.757045,1.793572,1.699644,1.720530,1.720530,2518588
2022-02-09,1.720760,1.784524,1.713015,1.753983,1.753983,1534126
