Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.218363,0.231695,0.154738,0.195500,0.195500,1244
2021-08-23,0.195456,0.244101,0.194749,0.243103,0.243103,546
2021-08-24,0.243161,0.253063,0.219398,0.232087,0.232087,1904
2021-08-25,0.231845,0.321766,0.227469,0.291817,0.291817,12285
2021-08-26,0.291811,0.323852,0.265170,0.276065,0.276065,7183
2021-08-27,0.276074,0.331173,0.260331,0.298100,0.298100,6081
2021-08-28,0.298360,0.343191,0.245505,0.301793,0.301793,2258
2021-08-29,0.301805,0.374051,0.300393,0.335881,0.335881,4699
2021-08-30,0.335916,0.336577,0.292752,0.292754,0.292754,966
2021-08-31,0.315125,0.316914,0.296798,0.300002,0.300002,171
2021-09-01,0.300143,0.305083,0.235332,0.259949,0.259949,1274
2021-09-02,0.259881,0.296409,0.210115,0.225308,0.225308,4614
2021-09-03,0.225232,0.350318,0.214078,0.243903,0.243903,4198
2021-09-04,0.243830,0.252995,0.239422,0.251149,0.251149,425
2021-09-05,0.251150,0.254906,0.243481,0.250755,0.250755,7
2021-09-06,0.250776,0.256963,0.236987,0.237207,0.237207,325
2021-09-07,0.237139,0.243374,0.192390,0.201846,0.201846,200
2021-09-08,0.201808,0.217547,0.190227,0.207480,0.207480,901
2021-09-09,0.205987,0.215657,0.189970,0.197984,0.197984,444
2021-09-10,0.198044,0.900149,0.180919,0.183805,0.183805,163
2021-09-11,0.183803,0.196939,0.182795,0.189730,0.189730,210
2021-09-12,0.189807,0.207096,0.187639,0.192236,0.192236,1392
2021-09-13,0.192084,0.195743,0.176828,0.179614,0.179614,157
2021-09-14,0.179599,0.201168,0.178735,0.201047,0.201047,2310
2021-09-15,0.201127,0.208330,0.199762,0.205854,0.205854,366
2021-09-16,0.205863,0.215392,0.202573,0.214994,0.214994,70
2021-09-17,0.215018,0.219784,0.208543,0.212576,0.212576,1329
2021-09-18,0.212753,0.219603,0.211466,0.212772,0.212772,4003
2021-09-19,0.212908,0.217209,0.210261,0.215180,0.215180,227
2021-09-20,0.215128,0.215437,0.188759,0.189999,0.189999,198
2021-09-21,0.189845,0.298938,0.178956,0.188424,0.188424,814
2021-09-22,0.189066,0.211342,0.188368,0.200982,0.200982,229
2021-09-23,0.200937,0.221192,0.198184,0.204786,0.204786,1044
2021-09-24,0.204768,0.207704,0.195913,0.204465,0.204465,0
2021-09-25,0.204465,0.221611,0.194545,0.201623,0.201623,5262
2021-09-26,0.201623,0.209384,0.188302,0.206034,0.206034,4618
2021-09-27,0.205921,0.211264,0.190232,0.190300,0.190300,2640
2021-09-28,0.190329,0.204927,0.187851,0.199963,0.199963,888
2021-09-29,0.200248,0.207352,0.189782,0.206795,0.206795,1143
2021-09-30,0.206949,0.425578,0.202002,0.235547,0.235547,4699
2021-10-01,0.235614,0.278571,0.220549,0.268641,0.268641,1739
2021-10-02,0.268508,0.475804,0.253804,0.469061,0.469061,453
2021-10-03,0.468904,0.470678,0.274404,0.277647,0.277647,580
2021-10-04,0.277684,0.278090,0.257650,0.275508,0.275508,355
2021-10-05,0.275523,0.304657,0.262291,0.270270,0.270270,374
2021-10-06,0.270396,0.287437,0.250808,0.265913,0.265913,631
2021-10-07,0.265748,0.265748,0.244434,0.244807,0.244807,538
2021-10-08,0.244818,0.339717,0.244593,0.262127,0.262127,4072
2021-10-09,0.262195,0.266995,0.247703,0.250590,0.250590,842
2021-10-10,0.250642,0.252080,0.239217,0.240671,0.240671,280
2021-10-11,0.240502,0.245553,0.219072,0.231286,0.231286,491
2021-10-12,0.231373,0.239702,0.226268,0.236723,0.236723,530
2021-10-13,0.236636,0.256351,0.236209,0.253780,0.253780,1731
