Date,Open,High,Low,Close,Adj Close,Volume
2021-12-11,0.079161,0.092338,0.055868,0.071664,0.071664,1640692
2021-12-12,0.071656,0.082226,0.067812,0.074069,0.074069,1216765
2021-12-13,0.074102,0.075046,0.049221,0.060400,0.060400,1348531
2021-12-14,0.060398,0.062846,0.049994,0.059414,0.059414,983189
2021-12-15,0.056181,0.059955,0.053006,0.059861,0.059861,1254854
2021-12-16,0.059860,0.064366,0.056320,0.057911,0.057911,1192421
2021-12-17,0.057914,0.060365,0.052118,0.055049,0.055049,1219622
2021-12-18,0.055079,0.057655,0.047482,0.052876,0.052876,1181256
2021-12-19,0.052870,0.068193,0.049068,0.060405,0.060405,707175
2021-12-20,0.060387,0.073450,0.059677,0.066513,0.066513,1231340
2021-12-21,0.066517,0.069689,0.064433,0.065238,0.065238,1494749
2021-12-22,0.065246,0.094162,0.065078,0.081847,0.081847,1613136
2021-12-23,0.080634,0.104189,0.076868,0.092506,0.092506,1855169
2021-12-24,0.092514,0.108980,0.089852,0.096391,0.096391,2049881
2021-12-25,0.096382,0.098743,0.086995,0.088511,0.088511,1613600
2021-12-26,0.088499,0.089270,0.082080,0.082969,0.082969,1704960
2021-12-27,0.082980,0.087006,0.077009,0.077795,0.077795,1852279
2021-12-28,0.077817,0.079998,0.073515,0.074605,0.074605,1389686
2021-12-29,0.074596,0.077985,0.065233,0.070644,0.070644,1586371
2021-12-30,0.070647,0.074843,0.067278,0.072615,0.072615,1374257
2021-12-31,0.072620,0.073936,0.066721,0.072614,0.072614,1401583
2022-01-01,0.072607,0.072607,0.065014,0.067434,0.067434,534717
2022-01-02,0.067433,0.071424,0.063220,0.068231,0.068231,1755121
2022-01-03,0.068231,0.068236,0.062505,0.063110,0.063110,894544
2022-01-04,0.063110,0.064603,0.046118,0.060513,0.060513,1186569
2022-01-05,0.060512,0.062312,0.054013,0.059807,0.059807,1319668
2022-01-06,0.059807,0.060011,0.053405,0.057311,0.057311,1232362
2022-01-07,0.057312,0.058308,0.050705,0.053513,0.053513,916020
