Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,2.955278,2.995762,2.933006,2.960045,2.960045,1776313
2021-08-23,2.959218,3.012337,2.956823,2.990544,2.990544,2070894
2021-08-24,2.990743,3.034013,2.869007,2.878956,2.878956,2680324
2021-08-25,2.880569,3.003809,2.880569,2.948772,2.948772,3074231
2021-08-26,2.949345,3.020109,2.903205,2.923050,2.923050,3158765
2021-08-27,2.918429,3.002886,2.912645,2.977209,2.977209,2304673
2021-08-28,2.977561,2.993948,2.963730,2.989103,2.989103,2153581
2021-08-29,2.988773,3.005271,2.935775,2.960166,2.960166,2449091
2021-08-30,2.960579,3.006112,2.939879,2.971372,2.971372,2372089
2021-08-31,2.972189,3.022054,2.929660,2.945192,2.945192,2727546
2021-09-01,2.944118,2.998774,2.891502,2.968928,2.968928,2856336
2021-09-02,2.958724,2.968191,2.888043,2.937721,2.937721,2582429
2021-09-03,2.936820,2.995025,2.924550,2.995004,2.995004,2825369
2021-09-04,2.994738,2.996895,2.966815,2.977212,2.977212,2401808
2021-09-05,2.976667,3.009653,2.921371,2.958399,2.958399,3263488
2021-09-06,2.956231,3.120139,2.956231,2.981144,2.981144,4614065
2021-09-07,2.979821,3.186071,2.867228,3.143238,3.143238,4468390
2021-09-08,3.142546,3.213552,3.077934,3.118051,3.118051,3152986
2021-09-09,3.111459,3.180186,3.089806,3.145600,3.145600,2874883
2021-09-10,3.145299,3.169558,2.977143,3.043896,3.043896,3264608
2021-09-11,3.044700,3.088791,3.038149,3.082094,3.082094,2460058
2021-09-12,3.082972,3.139431,3.016884,3.038359,3.038359,2526227
2021-09-13,3.037431,3.130999,3.000428,3.061888,3.061888,2589843
2021-09-14,3.061464,3.088987,3.020749,3.076061,3.076061,2727431
2021-09-15,3.077197,3.171852,3.060830,3.171852,3.171852,2711780
2021-09-16,3.176740,3.214230,3.077230,3.077707,3.077707,3077785
2021-09-17,3.077267,3.115522,2.965082,3.108435,3.108435,2642462
2021-09-18,3.109862,3.178811,3.028449,3.119938,3.119938,3491600
2021-09-19,3.120853,3.158437,2.995738,3.013079,3.013079,2682006
2021-09-20,3.012573,3.092928,2.922496,2.957014,2.957014,2876861
2021-09-21,2.962485,3.037047,2.911686,3.016200,3.016200,3244819
2021-09-22,3.024004,3.056575,2.986421,3.038373,3.038373,2687192
2021-09-23,3.038155,3.045398,2.970200,3.015012,3.015012,2476491
2021-09-24,3.014646,3.016223,2.896082,2.958946,2.958946,3455167
2021-09-25,2.958736,2.960720,2.824650,2.832168,2.832168,2832725
2021-09-26,2.832445,2.891872,2.772772,2.799537,2.799537,2758990
2021-09-27,2.800943,2.851217,2.713770,2.724773,2.724773,3067419
2021-09-28,2.724482,2.764235,2.656105,2.683625,2.683625,2476334
2021-09-29,2.685192,2.938925,2.666623,2.916166,2.916166,2367805
2021-09-30,2.916312,2.992384,2.793773,2.821115,2.821115,2921797
2021-10-01,2.828473,2.954175,2.820990,2.898832,2.898832,2602712
2021-10-02,2.900556,2.957301,2.897721,2.954397,2.954397,2192647
2021-10-03,2.943201,2.970032,2.886052,2.947379,2.947379,2443315
2021-10-04,2.951590,2.967238,2.880085,2.906964,2.906964,2838793
2021-10-05,2.906198,2.970185,2.902349,2.959084,2.959084,2743506
2021-10-06,2.957009,2.967254,2.889301,2.896925,2.896925,2753874
2021-10-07,2.901418,2.963442,2.888127,2.899025,2.899025,2556543
2021-10-08,2.898439,2.912622,2.769485,2.780317,2.780317,2495550
2021-10-09,2.788762,2.849692,2.776076,2.838253,2.838253,2268219
2021-10-10,2.829472,2.889231,2.758812,2.769014,2.769014,2679889
2021-10-11,2.768707,2.776777,2.729187,2.742823,2.742823,2421878
2021-10-12,2.744428,2.817015,2.742736,2.803812,2.803812,2592987
2021-10-13,2.804171,2.822645,2.689230,2.807292,2.807292,2437895
