Date,Open,High,Low,Close,Adj Close,Volume
2021-10-26,2.091714,3.589075,2.090437,3.017115,3.017115,4343
2021-10-27,3.018190,3.134656,2.911574,3.104640,3.104640,1642
2021-10-28,3.102491,3.569911,3.090313,3.333788,3.333788,1899
2021-10-29,3.334218,3.616450,3.318751,3.361419,3.361419,501
2021-10-30,3.360310,3.474260,3.297101,3.322226,3.322226,28
2021-10-31,3.329619,3.449213,2.523159,2.523159,2.523159,10
2021-11-01,2.523275,3.398338,2.456457,3.363629,3.363629,57
2021-11-02,3.363783,3.542348,2.584459,2.606661,2.606661,12
2021-11-03,2.607457,2.619439,2.523238,2.596607,2.596607,0
2021-11-04,2.596885,3.436130,2.533432,2.612746,2.612746,110
2021-11-05,2.611720,3.399129,2.588880,3.330455,3.330455,12
2021-11-06,3.330738,3.692573,2.609515,3.692462,3.692462,888
2021-11-07,3.691649,3.797054,3.685949,3.796800,3.796800,22
2021-11-08,3.798986,4.059071,3.506328,4.048345,4.048345,33
2021-11-09,4.047929,4.105653,3.651013,3.718801,3.718801,148
2021-11-10,3.716936,4.127378,3.578679,3.894538,3.894538,9
2021-11-11,3.899714,3.934085,3.850829,3.889065,3.889065,4
2021-11-12,3.896348,3.926994,3.502204,3.630865,3.630865,87
2021-11-13,3.625452,3.892344,3.594075,3.866094,3.866094,184
2021-11-14,3.865593,3.928401,3.654554,3.926536,3.926536,100
2021-11-15,3.926701,13.256314,3.777839,6.998462,6.998462,1894
2021-11-16,6.986917,7.004871,3.481964,4.804480,4.804480,28
2021-11-17,4.799664,4.823702,3.510043,3.559968,3.559968,29990
2021-11-18,3.561713,4.141308,3.201491,3.624111,3.624111,9493
2021-11-19,3.624936,3.662420,3.104974,3.230580,3.230580,0
2021-11-20,3.229124,3.836973,3.045895,3.168529,3.168529,979
2021-11-21,3.167533,3.180235,2.718023,2.718118,2.718118,641
2021-11-22,2.721570,3.077196,2.077355,2.517431,2.517431,10309
2021-11-23,2.515308,2.742441,2.504480,2.685692,2.685692,16561
